PID, BUS, Root, BusTime, QueueTime
[people-655, bus-Bus_3, BusStop_3->BusStop_2, 8, 173]
[people-577, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 168]
[people-603, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 167]
[people-604, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 167]
[people-605, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 167]
[people-536, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 170]
[people-506, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 180]
[people-546, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 169]
[people-573, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 168]
[people-567, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 177]
[people-568, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 177]
[people-569, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 177]
[people-540, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 178]
[people-531, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 171]
[people-541, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 170]
[people-588, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 176]
[people-590, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 176]
[people-715, bus-Bus_1, BusStop_0->BusStop_1, 8, 178]
[people-718, bus-Bus_1, BusStop_0->BusStop_1, 8, 178]
[people-728, bus-Bus_1, BusStop_0->BusStop_1, 8, 177]
[people-563, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 169]
[people-565, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 169]
[people-731, bus-Bus_2, BusStop_0->BusStop_1, 8, 177]
[people-773, bus-Bus_2, BusStop_0->BusStop_1, 8, 175]
[people-774, bus-Bus_2, BusStop_0->BusStop_1, 8, 175]
[people-576, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 168]
[people-578, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 168]
[people-579, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 168]
[people-621, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 166]
[people-600, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 176]
[people-684, bus-Bus_0, BusStop_2->BusStop_4, 12, 180]
[people-702, bus-Bus_0, BusStop_3->BusStop_4, 4, 187]
[people-704, bus-Bus_0, BusStop_3->BusStop_4, 4, 187]
[people-716, bus-Bus_1, BusStop_0->BusStop_4, 12, 178]
[people-798, bus-Bus_1, BusStop_1->BusStop_4, 4, 183]
[people-815, bus-Bus_1, BusStop_1->BusStop_4, 4, 182]
[people-730, bus-Bus_2, BusStop_0->BusStop_4, 12, 177]
[people-747, bus-Bus_2, BusStop_0->BusStop_4, 12, 176]
[people-819, bus-Bus_2, BusStop_1->BusStop_4, 4, 182]
[people-721, bus-Bus_3, BusStop_3->BusStop_4, 4, 186]
[people-722, bus-Bus_3, BusStop_3->BusStop_4, 4, 186]
[people-703, bus-Bus_0, BusStop_3->BusStop_2, 8, 187]
[people-641, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 190]
[people-642, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 190]
[people-665, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 189]
[people-692, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 188]
[people-666, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 180]
[people-668, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 180]
[people-797, bus-Bus_1, BusStop_1->BusStop_0, 8, 183]
[people-632, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 182]
[people-634, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 182]
[people-616, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 191]
[people-617, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 191]
[people-627, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 190]
[people-630, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 190]
[people-820, bus-Bus_2, BusStop_1->BusStop_0, 8, 182]
[people-848, bus-Bus_2, BusStop_1->BusStop_0, 8, 181]
[people-657, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 181]
[people-660, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 181]
[people-653, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 189]
[people-693, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 188]
[people-698, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 188]
[people-671, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 180]
[people-746, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 185]
[people-602, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 192]
[people-640, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 190]
[people-667, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 180]
[people-709, bus-Bus_0, BusStop_2->BusStop_3, 8, 195]
[people-710, bus-Bus_0, BusStop_2->BusStop_3, 8, 195]
[people-713, bus-Bus_0, BusStop_2->BusStop_3, 8, 195]
[people-636, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 182]
[people-620, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 191]
[people-628, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 190]
[people-824, bus-Bus_1, BusStop_0->BusStop_1, 8, 189]
[people-826, bus-Bus_1, BusStop_0->BusStop_1, 8, 189]
[people-651, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 189]
[people-659, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 181]
[people-662, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 181]
[people-652, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 189]
[people-654, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 189]
[people-851, bus-Bus_2, BusStop_0->BusStop_1, 8, 188]
[people-694, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 188]
[people-699, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 179]
[people-727, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 186]
[people-765, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 184]
[people-768, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 184]
[people-717, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 178]
[people-724, bus-Bus_0, BusStop_2->BusStop_4, 12, 194]
[people-759, bus-Bus_0, BusStop_3->BusStop_4, 4, 200]
[people-799, bus-Bus_1, BusStop_0->BusStop_4, 12, 190]
[people-822, bus-Bus_1, BusStop_0->BusStop_4, 12, 189]
[people-849, bus-Bus_1, BusStop_1->BusStop_4, 4, 197]
[people-854, bus-Bus_2, BusStop_0->BusStop_4, 12, 188]
[people-878, bus-Bus_2, BusStop_1->BusStop_4, 4, 196]
[people-900, bus-Bus_2, BusStop_1->BusStop_4, 4, 195]
[people-725, bus-Bus_3, BusStop_2->BusStop_4, 12, 194]
[people-741, bus-Bus_3, BusStop_2->BusStop_4, 12, 193]
[people-742, bus-Bus_3, BusStop_2->BusStop_4, 12, 193]
[people-758, bus-Bus_0, BusStop_3->BusStop_2, 8, 200]
[people-769, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 200]
[people-770, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 200]
[people-816, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 198]
[people-818, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 198]
[people-771, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 191]
[people-850, bus-Bus_1, BusStop_1->BusStop_0, 8, 197]
[people-874, bus-Bus_1, BusStop_1->BusStop_0, 8, 196]
[people-656, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 205]
[people-686, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 196]
[people-683, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 204]
[people-705, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 203]
[people-720, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 202]
[people-687, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 196]
[people-688, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 196]
[people-740, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 201]
[people-708, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 195]
[people-711, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 195]
[people-785, bus-Bus_3, BusStop_3->BusStop_2, 8, 199]
[people-808, bus-Bus_3, BusStop_3->BusStop_2, 8, 198]
[people-876, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 196]
[people-852, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 188]
[people-817, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 198]
[people-729, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 193]
[people-772, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 191]
[people-821, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 198]
[people-744, bus-Bus_0, BusStop_2->BusStop_3, 8, 209]
[people-761, bus-Bus_0, BusStop_2->BusStop_3, 8, 208]
[people-685, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 196]
[people-682, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 204]
[people-881, bus-Bus_1, BusStop_0->BusStop_1, 8, 203]
[people-689, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 196]
[people-706, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 195]
[people-707, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 195]
[people-723, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 202]
[people-739, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 201]
[people-712, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 195]
[people-917, bus-Bus_2, BusStop_0->BusStop_1, 8, 201]
[people-847, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 197]
[people-775, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 191]
[people-823, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 189]
[people-825, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 189]
[people-875, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 196]
[people-853, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 188]
[people-764, bus-Bus_3, BusStop_2->BusStop_3, 8, 208]
[people-789, bus-Bus_3, BusStop_2->BusStop_3, 8, 207]
[people-790, bus-Bus_3, BusStop_2->BusStop_3, 8, 207]
[people-762, bus-Bus_0, BusStop_2->BusStop_4, 12, 208]
[people-809, bus-Bus_0, BusStop_3->BusStop_4, 4, 214]
[people-814, bus-Bus_0, BusStop_3->BusStop_4, 4, 214]
[people-857, bus-Bus_1, BusStop_0->BusStop_4, 12, 204]
[people-882, bus-Bus_1, BusStop_0->BusStop_4, 12, 203]
[people-915, bus-Bus_1, BusStop_0->BusStop_4, 12, 201]
[people-916, bus-Bus_2, BusStop_0->BusStop_4, 12, 201]
[people-918, bus-Bus_2, BusStop_0->BusStop_4, 12, 201]
[people-910, bus-Bus_2, BusStop_1->BusStop_4, 4, 210]
[people-911, bus-Bus_2, BusStop_1->BusStop_4, 4, 210]
[people-912, bus-Bus_2, BusStop_1->BusStop_4, 4, 210]
[people-811, bus-Bus_0, BusStop_3->BusStop_2, 8, 214]
[people-812, bus-Bus_0, BusStop_3->BusStop_2, 8, 214]
[people-855, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 204]
[people-877, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 212]
[people-879, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 212]
[people-899, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 211]
[people-907, bus-Bus_1, BusStop_1->BusStop_0, 8, 210]
[people-909, bus-Bus_1, BusStop_1->BusStop_0, 8, 210]
[people-756, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 216]
[people-726, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 210]
[people-786, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 215]
[people-913, bus-Bus_2, BusStop_1->BusStop_0, 8, 210]
[people-760, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 208]
[people-763, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 208]
[people-813, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 214]
[people-839, bus-Bus_3, BusStop_3->BusStop_2, 8, 213]
[people-902, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 202]
[people-933, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 209]
[people-898, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 211]
[people-794, bus-Bus_0, BusStop_2->BusStop_3, 8, 223]
[people-795, bus-Bus_0, BusStop_2->BusStop_3, 8, 223]
[people-796, bus-Bus_0, BusStop_2->BusStop_3, 8, 223]
[people-841, bus-Bus_0, BusStop_2->BusStop_3, 8, 221]
[people-754, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-755, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-757, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-787, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 215]
[people-806, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 214]
[people-941, bus-Bus_1, BusStop_0->BusStop_1, 8, 216]
[people-807, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 214]
[people-743, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 209]
[people-810, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 214]
[people-963, bus-Bus_2, BusStop_0->BusStop_1, 8, 215]
[people-856, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 204]
[people-880, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 203]
[people-901, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 202]
[people-908, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 210]
[people-919, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 201]
[people-914, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 210]
[people-932, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 209]
[people-846, bus-Bus_3, BusStop_2->BusStop_3, 8, 221]
[people-867, bus-Bus_0, BusStop_3->BusStop_4, 4, 228]
[people-945, bus-Bus_1, BusStop_0->BusStop_4, 12, 216]
[people-934, bus-Bus_1, BusStop_1->BusStop_4, 4, 225]
[people-937, bus-Bus_1, BusStop_1->BusStop_4, 4, 225]
[people-961, bus-Bus_2, BusStop_0->BusStop_4, 12, 215]
[people-891, bus-Bus_3, BusStop_3->BusStop_4, 4, 227]
[people-895, bus-Bus_3, BusStop_3->BusStop_4, 4, 227]
[people-868, bus-Bus_0, BusStop_3->BusStop_2, 8, 228]
[people-869, bus-Bus_0, BusStop_3->BusStop_2, 8, 228]
[people-871, bus-Bus_0, BusStop_3->BusStop_2, 8, 228]
[people-936, bus-Bus_1, BusStop_1->BusStop_0, 8, 225]
[people-939, bus-Bus_1, BusStop_1->BusStop_0, 8, 225]
[people-788, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 223]
[people-833, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 229]
[people-834, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 229]
[people-838, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 229]
[people-960, bus-Bus_2, BusStop_1->BusStop_0, 8, 224]
[people-981, bus-Bus_2, BusStop_1->BusStop_0, 8, 223]
[people-792, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 223]
[people-793, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 223]
[people-842, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 221]
[people-843, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 221]
[people-870, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 228]
[people-872, bus-Bus_3, BusStop_3->BusStop_2, 8, 228]
[people-889, bus-Bus_3, BusStop_3->BusStop_2, 8, 227]
[people-892, bus-Bus_3, BusStop_3->BusStop_2, 8, 227]
[people-894, bus-Bus_3, BusStop_3->BusStop_2, 8, 227]
[people-943, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 216]
[people-832, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-835, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-836, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-837, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-840, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-791, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 223]
[people-942, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-944, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-935, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 225]
[people-938, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 225]
[people-946, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-873, bus-Bus_0, BusStop_2->BusStop_4, 12, 236]
[people-896, bus-Bus_0, BusStop_2->BusStop_4, 12, 235]
[people-897, bus-Bus_0, BusStop_2->BusStop_4, 12, 235]
[people-926, bus-Bus_0, BusStop_2->BusStop_4, 12, 233]
[people-931, bus-Bus_0, BusStop_2->BusStop_4, 12, 233]
[people-982, bus-Bus_1, BusStop_1->BusStop_4, 4, 239]
[people-985, bus-Bus_1, BusStop_1->BusStop_4, 4, 239]
[people-988, bus-Bus_1, BusStop_1->BusStop_4, 4, 239]
[people-956, bus-Bus_3, BusStop_2->BusStop_4, 12, 232]
[people-950, bus-Bus_3, BusStop_3->BusStop_4, 4, 240]
[people-947, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 232]
[people-962, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 231]
[people-964, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 231]
[people-984, bus-Bus_1, BusStop_1->BusStop_0, 8, 239]
[people-987, bus-Bus_1, BusStop_1->BusStop_0, 8, 239]
[people-844, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 237]
[people-845, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 237]
[people-906, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 234]
[people-928, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 233]
[people-983, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 239]
[people-989, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 239]
[people-904, bus-Bus_3, BusStop_3->BusStop_2, 8, 242]
[people-948, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 232]
[people-940, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 241]
[people-959, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 240]
[people-890, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 243]
[people-893, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 243]
[people-927, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 233]
[people-929, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 233]
[people-986, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 239]
[people-977, bus-Bus_0, BusStop_2->BusStop_4, 12, 247]
[people-979, bus-Bus_0, BusStop_2->BusStop_4, 12, 247]
[people-954, bus-Bus_0, BusStop_3->BusStop_4, 4, 256]
[people-970, bus-Bus_0, BusStop_3->BusStop_4, 4, 255]
[people-972, bus-Bus_2, BusStop_3->BusStop_4, 4, 255]
[people-974, bus-Bus_2, BusStop_3->BusStop_4, 4, 255]
[people-998, bus-Bus_2, BusStop_3->BusStop_4, 4, 254]
[people-971, bus-Bus_0, BusStop_3->BusStop_2, 8, 255]
[people-930, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 249]
[people-958, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 248]
[people-905, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 258]
[people-949, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 256]
[people-976, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 247]
[people-978, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 247]
[people-973, bus-Bus_2, BusStop_3->BusStop_2, 8, 255]
[people-997, bus-Bus_2, BusStop_3->BusStop_2, 8, 254]
[people-952, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 256]
[people-953, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 256]
[people-955, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-957, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-975, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 247]
[people-951, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 256]
[people-980, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 247]
[people-999, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 254]
[people-1000, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 254]
Finish Steps, 313
