PID, BUS, Root, BusTime, QueueTime
[people-967, bus-Bus_1, BusStop_0->BusStop_1, 8, 182]
[people-989, bus-Bus_1, BusStop_0->BusStop_1, 8, 181]
[people-665, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 180]
[people-666, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 180]
[people-692, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 179]
[people-808, bus-Bus_2, BusStop_2->BusStop_3, 8, 191]
[people-858, bus-Bus_2, BusStop_2->BusStop_3, 8, 188]
[people-859, bus-Bus_2, BusStop_2->BusStop_3, 8, 188]
[people-723, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 178]
[people-750, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 177]
[people-752, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 177]
[people-864, bus-Bus_3, BusStop_2->BusStop_3, 8, 188]
[people-806, bus-Bus_0, BusStop_2->BusStop_4, 12, 191]
[people-649, bus-Bus_0, BusStop_3->BusStop_4, 4, 205]
[people-671, bus-Bus_0, BusStop_3->BusStop_4, 4, 204]
[people-966, bus-Bus_1, BusStop_0->BusStop_4, 12, 182]
[people-988, bus-Bus_1, BusStop_0->BusStop_4, 12, 181]
[people-674, bus-Bus_2, BusStop_3->BusStop_4, 4, 204]
[people-648, bus-Bus_0, BusStop_3->BusStop_2, 8, 205]
[people-669, bus-Bus_0, BusStop_3->BusStop_2, 8, 204]
[people-579, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 208]
[people-788, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 191]
[people-498, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 203]
[people-499, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 203]
[people-501, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 203]
[people-370, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 217]
[people-371, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 217]
[people-372, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 217]
[people-673, bus-Bus_2, BusStop_3->BusStop_2, 8, 204]
[people-703, bus-Bus_2, BusStop_3->BusStop_2, 8, 203]
[people-705, bus-Bus_2, BusStop_3->BusStop_2, 8, 203]
[people-812, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 190]
[people-814, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 190]
[people-834, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 189]
[people-835, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 189]
[people-709, bus-Bus_3, BusStop_3->BusStop_2, 8, 203]
[people-872, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 187]
[people-657, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 205]
[people-662, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 205]
[people-877, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 187]
[people-895, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 186]
[people-755, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 193]
[people-756, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 193]
[people-787, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 191]
[people-790, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 191]
[people-791, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 191]
[people-792, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 191]
[people-385, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-515, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 202]
[people-516, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 202]
[people-389, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-813, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 190]
[people-832, bus-Bus_2-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 189]
[people-613, bus-Bus_2-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 207]
[people-838, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 189]
[people-636, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 206]
[people-658, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 205]
[people-663, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 205]
[people-1000, bus-Bus_3, BusStop_2->BusStop_3, 8, 197]
[people-728, bus-Bus_0, BusStop_3->BusStop_4, 4, 218]
[people-774, bus-Bus_1, BusStop_1->BusStop_4, 4, 217]
[people-782, bus-Bus_1, BusStop_1->BusStop_4, 4, 216]
[people-954, bus-Bus_2, BusStop_2->BusStop_4, 12, 199]
[people-976, bus-Bus_2, BusStop_2->BusStop_4, 12, 198]
[people-979, bus-Bus_2, BusStop_2->BusStop_4, 12, 198]
[people-999, bus-Bus_3, BusStop_2->BusStop_4, 12, 197]
[people-779, bus-Bus_3, BusStop_3->BusStop_4, 4, 216]
[people-796, bus-Bus_3, BusStop_3->BusStop_4, 4, 215]
[people-689, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 220]
[people-712, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 219]
[people-714, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 219]
[people-716, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 219]
[people-773, bus-Bus_1, BusStop_1->BusStop_0, 8, 217]
[people-775, bus-Bus_1, BusStop_1->BusStop_0, 8, 217]
[people-777, bus-Bus_1, BusStop_1->BusStop_0, 8, 217]
[people-545, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 217]
[people-547, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 217]
[people-933, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 199]
[people-741, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 218]
[people-797, bus-Bus_3, BusStop_3->BusStop_2, 8, 215]
[people-798, bus-Bus_3, BusStop_3->BusStop_2, 8, 215]
[people-745, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 218]
[people-747, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 218]
[people-749, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 218]
[people-771, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 217]
[people-897, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 202]
[people-685, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 220]
[people-688, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 220]
[people-690, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 220]
[people-910, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 201]
[people-691, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 220]
[people-413, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 231]
[people-440, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-548, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 217]
[people-549, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 217]
[people-463, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 228]
[people-717, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 219]
[people-932, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 199]
[people-963, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 198]
[people-718, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 219]
[people-743, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 218]
[people-964, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 198]
[people-968, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 198]
[people-987, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 197]
[people-746, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 218]
[people-748, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 218]
[people-770, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 217]
[people-772, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 217]
[people-821, bus-Bus_0, BusStop_3->BusStop_4, 4, 230]
[people-822, bus-Bus_0, BusStop_3->BusStop_4, 4, 230]
[people-824, bus-Bus_0, BusStop_3->BusStop_4, 4, 230]
[people-783, bus-Bus_1, BusStop_1->BusStop_4, 4, 232]
[people-809, bus-Bus_1, BusStop_1->BusStop_4, 4, 231]
[people-826, bus-Bus_1, BusStop_1->BusStop_4, 4, 230]
[people-828, bus-Bus_1, BusStop_1->BusStop_4, 4, 230]
[people-840, bus-Bus_2, BusStop_3->BusStop_4, 4, 229]
[people-853, bus-Bus_2, BusStop_3->BusStop_4, 4, 228]
[people-854, bus-Bus_2, BusStop_3->BusStop_4, 4, 228]
[people-886, bus-Bus_3, BusStop_3->BusStop_4, 4, 227]
[people-818, bus-Bus_0, BusStop_3->BusStop_2, 8, 230]
[people-823, bus-Bus_0, BusStop_3->BusStop_2, 8, 230]
[people-781, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 232]
[people-785, bus-Bus_1, BusStop_1->BusStop_0, 8, 232]
[people-811, bus-Bus_1, BusStop_1->BusStop_0, 8, 231]
[people-827, bus-Bus_1, BusStop_1->BusStop_0, 8, 230]
[people-829, bus-Bus_1, BusStop_1->BusStop_0, 8, 230]
[people-574, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 232]
[people-577, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 232]
[people-468, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 244]
[people-851, bus-Bus_2, BusStop_3->BusStop_2, 8, 228]
[people-856, bus-Bus_2, BusStop_3->BusStop_2, 8, 228]
[people-857, bus-Bus_2, BusStop_3->BusStop_2, 8, 228]
[people-810, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 231]
[people-887, bus-Bus_3, BusStop_3->BusStop_2, 8, 227]
[people-888, bus-Bus_3, BusStop_3->BusStop_2, 8, 227]
[people-890, bus-Bus_3, BusStop_3->BusStop_2, 8, 227]
[people-891, bus-Bus_3, BusStop_3->BusStop_2, 8, 227]
[people-900, bus-Bus_3, BusStop_3->BusStop_2, 8, 226]
[people-776, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 233]
[people-551, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 233]
[people-573, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 232]
[people-575, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 232]
[people-784, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 232]
[people-605, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 16, 239]
[people-490, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 8, 251]
[people-653, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 16, 237]
[people-915, bus-Bus_0, BusStop_3->BusStop_4, 4, 241]
[people-944, bus-Bus_0, BusStop_3->BusStop_4, 4, 239]
[people-946, bus-Bus_0, BusStop_3->BusStop_4, 4, 239]
[people-830, bus-Bus_1, BusStop_1->BusStop_4, 4, 246]
[people-844, bus-Bus_1, BusStop_1->BusStop_4, 4, 245]
[people-867, bus-Bus_3, BusStop_1->BusStop_4, 4, 244]
[people-914, bus-Bus_0, BusStop_3->BusStop_2, 8, 241]
[people-943, bus-Bus_0, BusStop_3->BusStop_2, 8, 239]
[people-947, bus-Bus_0, BusStop_3->BusStop_2, 8, 239]
[people-997, bus-Bus_0, BusStop_3->BusStop_2, 8, 237]
[people-841, bus-Bus_1, BusStop_1->BusStop_0, 8, 245]
[people-842, bus-Bus_1, BusStop_1->BusStop_0, 8, 245]
[people-843, bus-Bus_1, BusStop_1->BusStop_0, 8, 245]
[people-848, bus-Bus_1, BusStop_1->BusStop_0, 8, 245]
[people-655, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 245]
[people-491, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 259]
[people-656, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 245]
[people-572, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 256]
[people-592, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 255]
[people-681, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 244]
[people-683, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 244]
[people-596, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 255]
[people-601, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 24, 239]
[people-602, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 24, 239]
[people-607, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 24, 239]
[people-487, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 16, 251]
[people-489, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 16, 251]
[people-608, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 24, 239]
[people-652, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 24, 237]
[people-849, bus-Bus_3, BusStop_1->BusStop_0, 8, 245]
[people-654, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 245]
[people-543, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 257]
[people-676, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 244]
[people-677, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 244]
[people-680, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 244]
[people-544, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 257]
[people-594, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-595, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-597, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-598, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 255]
[people-918, bus-Bus_2, BusStop_1->BusStop_4, 4, 257]
[people-920, bus-Bus_2, BusStop_1->BusStop_4, 4, 257]
[people-957, bus-Bus_3, BusStop_1->BusStop_4, 4, 255]
[people-982, bus-Bus_3, BusStop_1->BusStop_4, 4, 254]
[people-845, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 261]
[people-847, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 261]
[people-869, bus-Bus_1, BusStop_1->BusStop_0, 8, 260]
[people-893, bus-Bus_1, BusStop_1->BusStop_0, 8, 259]
[people-894, bus-Bus_1, BusStop_1->BusStop_0, 8, 259]
[people-905, bus-Bus_1, BusStop_1->BusStop_0, 8, 258]
[people-737, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 258]
[people-739, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 258]
[people-625, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 270]
[people-802, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 255]
[people-922, bus-Bus_2, BusStop_1->BusStop_0, 8, 257]
[people-803, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 255]
[people-804, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 255]
[people-805, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 255]
[people-670, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 268]
[people-861, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 252]
[people-930, bus-Bus_3, BusStop_1->BusStop_0, 8, 256]
[people-958, bus-Bus_3, BusStop_1->BusStop_0, 8, 255]
[people-960, bus-Bus_3, BusStop_1->BusStop_0, 8, 255]
[people-961, bus-Bus_3, BusStop_1->BusStop_0, 8, 255]
[people-865, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 252]
[people-916, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 249]
[people-831, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 262]
[people-846, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 261]
[people-866, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 260]
[people-626, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 270]
[people-627, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 270]
[people-807, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 255]
[people-860, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 252]
[people-862, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 252]
[people-672, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 268]
[people-704, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 267]
[people-863, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 252]
[people-892, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 251]
[people-902, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 250]
[people-984, bus-Bus_1, BusStop_1->BusStop_4, 4, 270]
[people-871, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 276]
[people-903, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 274]
[people-904, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 274]
[people-906, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 274]
[people-985, bus-Bus_1, BusStop_1->BusStop_0, 8, 270]
[people-949, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 263]
[people-707, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 283]
[people-952, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 263]
[people-710, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 283]
[people-955, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 263]
[people-733, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 282]
[people-734, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 282]
[people-766, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 281]
[people-767, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 281]
[people-768, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 281]
[people-780, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 280]
[people-795, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 279]
[people-799, bus-Bus_3-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 279]
[people-801, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 279]
[people-817, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 278]
[people-868, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 276]
[people-870, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 276]
[people-907, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 274]
[people-908, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 274]
[people-917, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 273]
[people-919, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 273]
[people-706, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 283]
[people-708, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 283]
[people-950, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 263]
[people-951, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 263]
[people-953, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 263]
[people-729, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 282]
[people-730, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 282]
[people-731, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 282]
[people-732, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 282]
[people-956, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 263]
[people-977, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 262]
[people-978, bus-Bus_2-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 262]
[people-800, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 279]
[people-819, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 278]
[people-929, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 288]
[people-981, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 286]
[people-983, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 286]
[people-986, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 286]
[people-825, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 294]
[people-850, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 292]
[people-899, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 290]
[people-901, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 290]
[people-945, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 287]
[people-948, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 287]
[people-921, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 289]
[people-928, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 288]
[people-959, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 287]
[people-980, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 286]
[people-820, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 294]
[people-852, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 292]
[people-855, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 292]
[people-885, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 291]
[people-889, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 291]
[people-998, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 285]
Finish Steps, 345
