PID, BUS, Root, BusTime, QueueTime
[people-562, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 193]
[people-595, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 184]
[people-632, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 182]
[people-634, bus-Bus_0, BusStop_2->BusStop_4, 12, 198]
[people-661, bus-Bus_0, BusStop_3->BusStop_4, 4, 205]
[people-830, bus-Bus_1, BusStop_1->BusStop_4, 4, 197]
[people-662, bus-Bus_2, BusStop_3->BusStop_4, 4, 205]
[people-863, bus-Bus_3, BusStop_1->BusStop_4, 4, 195]
[people-866, bus-Bus_3, BusStop_1->BusStop_4, 4, 195]
[people-867, bus-Bus_3, BusStop_1->BusStop_4, 4, 195]
[people-615, bus-Bus_0, BusStop_3->BusStop_2, 8, 207]
[people-628, bus-Bus_0, BusStop_3->BusStop_2, 8, 206]
[people-630, bus-Bus_0, BusStop_3->BusStop_2, 8, 206]
[people-583, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 200]
[people-441, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 215]
[people-442, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 215]
[people-603, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 199]
[people-621, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 198]
[people-807, bus-Bus_1, BusStop_1->BusStop_0, 8, 198]
[people-811, bus-Bus_1, BusStop_1->BusStop_0, 8, 198]
[people-812, bus-Bus_1, BusStop_1->BusStop_0, 8, 198]
[people-813, bus-Bus_1, BusStop_1->BusStop_0, 8, 198]
[people-629, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 206]
[people-631, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 206]
[people-624, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 198]
[people-647, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 197]
[people-650, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 197]
[people-651, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 197]
[people-831, bus-Bus_3, BusStop_1->BusStop_0, 8, 197]
[people-865, bus-Bus_3, BusStop_1->BusStop_0, 8, 195]
[people-868, bus-Bus_3, BusStop_1->BusStop_0, 8, 195]
[people-891, bus-Bus_3, BusStop_1->BusStop_0, 8, 194]
[people-663, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 205]
[people-679, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 204]
[people-584, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 200]
[people-602, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 199]
[people-681, bus-Bus_0, BusStop_2->BusStop_3, 8, 212]
[people-683, bus-Bus_0, BusStop_2->BusStop_3, 8, 212]
[people-684, bus-Bus_0, BusStop_2->BusStop_3, 8, 212]
[people-710, bus-Bus_0, BusStop_2->BusStop_3, 8, 211]
[people-633, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-635, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-636, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-625, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 198]
[people-443, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 215]
[people-444, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 215]
[people-648, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 197]
[people-652, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 197]
[people-465, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 214]
[people-711, bus-Bus_2, BusStop_2->BusStop_3, 8, 211]
[people-713, bus-Bus_2, BusStop_2->BusStop_3, 8, 211]
[people-638, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-639, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-678, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 204]
[people-701, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 203]
[people-705, bus-Bus_0, BusStop_3->BusStop_4, 4, 219]
[people-707, bus-Bus_0, BusStop_3->BusStop_4, 4, 219]
[people-892, bus-Bus_1, BusStop_1->BusStop_4, 4, 210]
[people-893, bus-Bus_1, BusStop_1->BusStop_4, 4, 210]
[people-897, bus-Bus_1, BusStop_1->BusStop_4, 4, 210]
[people-986, bus-Bus_3, BusStop_1->BusStop_4, 4, 206]
[people-988, bus-Bus_3, BusStop_1->BusStop_4, 4, 206]
[people-466, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 230]
[people-690, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 211]
[people-469, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 230]
[people-927, bus-Bus_1, BusStop_1->BusStop_0, 8, 209]
[people-703, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 219]
[people-704, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 219]
[people-682, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 212]
[people-686, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 212]
[people-735, bus-Bus_2, BusStop_3->BusStop_2, 8, 218]
[people-736, bus-Bus_2, BusStop_3->BusStop_2, 8, 218]
[people-833, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 204]
[people-834, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 204]
[people-526, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 227]
[people-849, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 203]
[people-928, bus-Bus_3, BusStop_1->BusStop_0, 8, 209]
[people-733, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 218]
[people-754, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 217]
[people-755, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 217]
[people-655, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 213]
[people-726, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-480, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 229]
[people-481, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 229]
[people-728, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-772, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-776, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-737, bus-Bus_0, BusStop_2->BusStop_3, 8, 226]
[people-738, bus-Bus_0, BusStop_2->BusStop_3, 8, 226]
[people-702, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 219]
[people-680, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 212]
[people-685, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 212]
[people-706, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 219]
[people-708, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 219]
[people-482, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 229]
[people-793, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 206]
[people-850, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 203]
[people-852, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 203]
[people-740, bus-Bus_2, BusStop_2->BusStop_3, 8, 226]
[people-741, bus-Bus_2, BusStop_2->BusStop_3, 8, 226]
[people-744, bus-Bus_2, BusStop_2->BusStop_3, 8, 226]
[people-709, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 219]
[people-712, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 211]
[people-714, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 211]
[people-734, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 218]
[people-752, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 217]
[people-753, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 217]
[people-757, bus-Bus_0, BusStop_3->BusStop_4, 4, 233]
[people-758, bus-Bus_0, BusStop_3->BusStop_4, 4, 233]
[people-780, bus-Bus_0, BusStop_3->BusStop_4, 4, 231]
[people-782, bus-Bus_0, BusStop_3->BusStop_4, 4, 231]
[people-739, bus-Bus_2, BusStop_2->BusStop_4, 12, 226]
[people-783, bus-Bus_2, BusStop_3->BusStop_4, 4, 231]
[people-784, bus-Bus_2, BusStop_3->BusStop_4, 4, 231]
[people-898, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 217]
[people-528, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 243]
[people-900, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 217]
[people-903, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 217]
[people-553, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 242]
[people-760, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 233]
[people-781, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 231]
[people-930, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 216]
[people-931, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 216]
[people-573, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-936, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 216]
[people-954, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 215]
[people-975, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 214]
[people-619, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 239]
[people-620, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 239]
[people-904, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 217]
[people-905, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 217]
[people-552, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 242]
[people-554, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 242]
[people-906, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 217]
[people-789, bus-Bus_0, BusStop_2->BusStop_3, 8, 239]
[people-790, bus-Bus_0, BusStop_2->BusStop_3, 8, 239]
[people-756, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 233]
[people-715, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 227]
[people-759, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 233]
[people-769, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 232]
[people-770, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 232]
[people-929, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-932, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-572, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 241]
[people-578, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 241]
[people-597, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 240]
[people-598, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 240]
[people-799, bus-Bus_2, BusStop_2->BusStop_3, 8, 238]
[people-957, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 215]
[people-974, bus-Bus_3-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 214]
[people-600, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 240]
[people-993, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 213]
[people-994, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 213]
[people-995, bus-Bus_1-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 213]
[people-801, bus-Bus_3, BusStop_2->BusStop_3, 8, 238]
[people-771, bus-Bus_0, BusStop_2->BusStop_4, 12, 240]
[people-792, bus-Bus_2, BusStop_2->BusStop_4, 12, 239]
[people-798, bus-Bus_2, BusStop_2->BusStop_4, 12, 238]
[people-875, bus-Bus_2, BusStop_3->BusStop_4, 4, 242]
[people-879, bus-Bus_2, BusStop_3->BusStop_4, 4, 242]
[people-802, bus-Bus_3, BusStop_2->BusStop_4, 12, 238]
[people-915, bus-Bus_3, BusStop_3->BusStop_4, 4, 241]
[people-837, bus-Bus_0, BusStop_3->BusStop_2, 8, 244]
[people-839, bus-Bus_0, BusStop_3->BusStop_2, 8, 244]
[people-642, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 254]
[people-646, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 254]
[people-668, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 253]
[people-687, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 252]
[people-742, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 242]
[people-743, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 242]
[people-785, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 247]
[people-788, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 247]
[people-796, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 246]
[people-797, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 246]
[people-877, bus-Bus_2, BusStop_3->BusStop_2, 8, 242]
[people-878, bus-Bus_2, BusStop_3->BusStop_2, 8, 242]
[people-688, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 252]
[people-717, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 251]
[people-722, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 251]
[people-747, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 250]
[people-914, bus-Bus_3, BusStop_3->BusStop_2, 8, 241]
[people-808, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 246]
[people-828, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 245]
[people-829, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 245]
[people-641, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 254]
[people-644, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 254]
[people-664, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 253]
[people-666, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 253]
[people-804, bus-Bus_0, BusStop_2->BusStop_3, 8, 254]
[people-786, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 247]
[people-787, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 247]
[people-745, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 242]
[people-761, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 241]
[people-718, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 251]
[people-721, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 251]
[people-723, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 251]
[people-724, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 251]
[people-827, bus-Bus_2, BusStop_2->BusStop_3, 8, 253]
[people-844, bus-Bus_2, BusStop_2->BusStop_3, 8, 252]
[people-763, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 249]
[people-764, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 249]
[people-809, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 246]
[people-810, bus-Bus_1-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 246]
[people-864, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 243]
[people-869, bus-Bus_3-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 243]
[people-841, bus-Bus_2, BusStop_2->BusStop_4, 12, 252]
[people-842, bus-Bus_2, BusStop_2->BusStop_4, 12, 252]
[people-843, bus-Bus_2, BusStop_2->BusStop_4, 12, 252]
[people-964, bus-Bus_2, BusStop_3->BusStop_4, 4, 255]
[people-965, bus-Bus_2, BusStop_3->BusStop_4, 4, 255]
[people-846, bus-Bus_3, BusStop_2->BusStop_4, 12, 252]
[people-970, bus-Bus_3, BusStop_3->BusStop_4, 4, 255]
[people-981, bus-Bus_3, BusStop_3->BusStop_4, 4, 254]
[people-918, bus-Bus_0, BusStop_3->BusStop_2, 8, 257]
[people-944, bus-Bus_0, BusStop_3->BusStop_2, 8, 256]
[people-870, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 259]
[people-894, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 258]
[people-896, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 258]
[people-925, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 257]
[people-926, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 257]
[people-950, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 256]
[people-838, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 260]
[people-861, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 259]
[people-803, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 254]
[people-987, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 254]
[people-990, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 254]
[people-972, bus-Bus_3, BusStop_3->BusStop_2, 8, 255]
[people-980, bus-Bus_3, BusStop_3->BusStop_2, 8, 254]
[people-895, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 258]
[people-924, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 257]
[people-890, bus-Bus_0, BusStop_2->BusStop_3, 8, 266]
[people-822, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 261]
[people-840, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 260]
[people-860, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 259]
[people-791, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 255]
[people-862, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 259]
[people-876, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 258]
[people-800, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 254]
[people-973, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 255]
[people-989, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 254]
[people-919, bus-Bus_2, BusStop_2->BusStop_3, 8, 265]
[people-921, bus-Bus_2, BusStop_2->BusStop_3, 8, 265]
[people-948, bus-Bus_2, BusStop_2->BusStop_3, 8, 264]
[people-884, bus-Bus_0, BusStop_2->BusStop_4, 12, 266]
[people-885, bus-Bus_0, BusStop_2->BusStop_4, 12, 266]
[people-888, bus-Bus_0, BusStop_2->BusStop_4, 12, 266]
[people-982, bus-Bus_0, BusStop_3->BusStop_4, 4, 270]
[people-983, bus-Bus_0, BusStop_3->BusStop_4, 4, 270]
[people-922, bus-Bus_2, BusStop_2->BusStop_4, 12, 265]
[people-949, bus-Bus_2, BusStop_2->BusStop_4, 12, 264]
[people-985, bus-Bus_2, BusStop_2->BusStop_4, 12, 262]
[people-984, bus-Bus_0, BusStop_3->BusStop_2, 8, 270]
[people-881, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 274]
[people-913, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-805, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 270]
[people-806, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 270]
[people-946, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 272]
[people-826, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 269]
[people-968, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 271]
[people-845, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 268]
[people-880, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 274]
[people-916, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-917, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-823, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 269]
[people-824, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 269]
[people-825, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 269]
[people-943, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 272]
[people-945, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 272]
[people-947, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 272]
[people-966, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 271]
[people-967, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 271]
[people-847, bus-Bus_3-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 268]
[people-882, bus-Bus_3-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 282]
[people-971, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 287]
[people-883, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 282]
[people-889, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 282]
[people-920, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 281]
[people-923, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 281]
[people-1000, bus-Bus_2-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 285]
[people-969, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 287]
[people-886, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 282]
[people-887, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 282]
[people-999, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 285]
Finish Steps, 345
