PID, BUS, Root, BusTime, QueueTime
[people-768, bus-Bus_0, BusStop_2->BusStop_4, 12, 173]
[people-856, bus-Bus_0, BusStop_3->BusStop_4, 4, 177]
[people-595, bus-Bus_1, BusStop_0->BusStop_4, 12, 180]
[people-813, bus-Bus_1, BusStop_1->BusStop_4, 4, 179]
[people-791, bus-Bus_2, BusStop_2->BusStop_4, 12, 172]
[people-792, bus-Bus_2, BusStop_2->BusStop_4, 12, 172]
[people-875, bus-Bus_2, BusStop_3->BusStop_4, 4, 176]
[people-895, bus-Bus_2, BusStop_3->BusStop_4, 4, 175]
[people-630, bus-Bus_3, BusStop_0->BusStop_4, 12, 178]
[people-839, bus-Bus_3, BusStop_1->BusStop_4, 4, 178]
[people-467, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 187]
[people-810, bus-Bus_1, BusStop_1->BusStop_0, 8, 179]
[people-811, bus-Bus_1, BusStop_1->BusStop_0, 8, 179]
[people-814, bus-Bus_1, BusStop_1->BusStop_0, 8, 179]
[people-539, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 192]
[people-528, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 185]
[people-896, bus-Bus_2, BusStop_3->BusStop_2, 8, 175]
[people-897, bus-Bus_2, BusStop_3->BusStop_2, 8, 175]
[people-679, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 185]
[people-512, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 185]
[people-698, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 184]
[people-771, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 181]
[people-772, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 181]
[people-558, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 183]
[people-836, bus-Bus_3, BusStop_1->BusStop_0, 8, 178]
[people-837, bus-Bus_3, BusStop_1->BusStop_0, 8, 178]
[people-596, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 188]
[people-545, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 184]
[people-548, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 184]
[people-586, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 181]
[people-644, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 186]
[people-609, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 188]
[people-610, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 188]
[people-469, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 187]
[people-622, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 187]
[people-626, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 187]
[people-649, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 186]
[people-650, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 186]
[people-652, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 186]
[people-676, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 185]
[people-793, bus-Bus_0, BusStop_2->BusStop_3, 8, 188]
[people-536, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 192]
[people-538, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 192]
[people-529, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 185]
[people-540, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 184]
[people-543, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 184]
[people-658, bus-Bus_1, BusStop_0->BusStop_1, 8, 193]
[people-511, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 185]
[people-774, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 181]
[people-829, bus-Bus_2, BusStop_2->BusStop_3, 8, 186]
[people-600, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 188]
[people-565, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 183]
[people-602, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 180]
[people-659, bus-Bus_3, BusStop_0->BusStop_1, 8, 193]
[people-680, bus-Bus_3, BusStop_0->BusStop_1, 8, 192]
[people-682, bus-Bus_3, BusStop_0->BusStop_1, 8, 192]
[people-943, bus-Bus_0, BusStop_3->BusStop_4, 4, 189]
[people-956, bus-Bus_0, BusStop_3->BusStop_4, 4, 188]
[people-654, bus-Bus_1, BusStop_0->BusStop_4, 12, 193]
[people-655, bus-Bus_1, BusStop_0->BusStop_4, 12, 193]
[people-657, bus-Bus_1, BusStop_0->BusStop_4, 12, 193]
[people-840, bus-Bus_1, BusStop_1->BusStop_4, 4, 194]
[people-842, bus-Bus_1, BusStop_1->BusStop_4, 4, 194]
[people-794, bus-Bus_2, BusStop_2->BusStop_4, 12, 188]
[people-796, bus-Bus_2, BusStop_2->BusStop_4, 12, 188]
[people-830, bus-Bus_2, BusStop_2->BusStop_4, 12, 186]
[people-959, bus-Bus_2, BusStop_3->BusStop_4, 4, 188]
[people-960, bus-Bus_2, BusStop_3->BusStop_4, 4, 188]
[people-683, bus-Bus_3, BusStop_0->BusStop_4, 12, 192]
[people-699, bus-Bus_3, BusStop_0->BusStop_4, 12, 191]
[people-884, bus-Bus_3, BusStop_1->BusStop_4, 4, 192]
[people-908, bus-Bus_3, BusStop_1->BusStop_4, 4, 191]
[people-939, bus-Bus_0, BusStop_3->BusStop_2, 8, 189]
[people-941, bus-Bus_0, BusStop_3->BusStop_2, 8, 189]
[people-944, bus-Bus_0, BusStop_3->BusStop_2, 8, 189]
[people-945, bus-Bus_0, BusStop_3->BusStop_2, 8, 189]
[people-566, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 198]
[people-576, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 197]
[people-776, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 197]
[people-779, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 197]
[people-864, bus-Bus_1, BusStop_1->BusStop_0, 8, 193]
[people-865, bus-Bus_1, BusStop_1->BusStop_0, 8, 193]
[people-866, bus-Bus_1, BusStop_1->BusStop_0, 8, 193]
[people-605, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 196]
[people-606, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 196]
[people-589, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 196]
[people-591, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 196]
[people-593, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 196]
[people-611, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 195]
[people-812, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 195]
[people-883, bus-Bus_3, BusStop_1->BusStop_0, 8, 192]
[people-670, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 201]
[people-617, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 195]
[people-618, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 195]
[people-619, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 195]
[people-671, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 201]
[people-688, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 200]
[people-689, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 200]
[people-693, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 200]
[people-559, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 199]
[people-797, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 196]
[people-859, bus-Bus_0, BusStop_2->BusStop_3, 8, 201]
[people-645, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 202]
[people-604, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 196]
[people-664, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 201]
[people-667, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 201]
[people-668, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 201]
[people-701, bus-Bus_1, BusStop_0->BusStop_1, 8, 207]
[people-704, bus-Bus_1, BusStop_0->BusStop_1, 8, 207]
[people-798, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 196]
[people-590, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 196]
[people-802, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 196]
[people-594, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 196]
[people-612, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 195]
[people-860, bus-Bus_2, BusStop_2->BusStop_3, 8, 201]
[people-876, bus-Bus_2, BusStop_2->BusStop_3, 8, 200]
[people-646, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 194]
[people-705, bus-Bus_3, BusStop_0->BusStop_1, 8, 207]
[people-706, bus-Bus_3, BusStop_0->BusStop_1, 8, 207]
[people-725, bus-Bus_3, BusStop_0->BusStop_1, 8, 206]
[people-729, bus-Bus_3, BusStop_0->BusStop_1, 8, 206]
[people-730, bus-Bus_3, BusStop_0->BusStop_1, 8, 206]
[people-832, bus-Bus_0, BusStop_2->BusStop_4, 12, 202]
[people-702, bus-Bus_1, BusStop_0->BusStop_4, 12, 207]
[people-861, bus-Bus_2, BusStop_2->BusStop_4, 12, 201]
[people-863, bus-Bus_2, BusStop_2->BusStop_4, 12, 201]
[people-707, bus-Bus_3, BusStop_0->BusStop_4, 12, 207]
[people-727, bus-Bus_3, BusStop_0->BusStop_4, 12, 206]
[people-728, bus-Bus_3, BusStop_0->BusStop_4, 12, 206]
[people-963, bus-Bus_3, BusStop_1->BusStop_4, 4, 204]
[people-962, bus-Bus_0, BusStop_3->BusStop_2, 8, 204]
[people-992, bus-Bus_0, BusStop_3->BusStop_2, 8, 202]
[people-629, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 210]
[people-653, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 209]
[people-656, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 209]
[people-841, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 210]
[people-910, bus-Bus_1, BusStop_1->BusStop_0, 8, 207]
[people-695, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 216]
[people-648, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 210]
[people-761, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 213]
[people-764, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 213]
[people-994, bus-Bus_2, BusStop_3->BusStop_2, 8, 202]
[people-995, bus-Bus_2, BusStop_3->BusStop_2, 8, 202]
[people-703, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 207]
[people-909, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 207]
[people-926, bus-Bus_3, BusStop_1->BusStop_0, 8, 206]
[people-928, bus-Bus_3, BusStop_1->BusStop_0, 8, 206]
[people-949, bus-Bus_3, BusStop_1->BusStop_0, 8, 205]
[people-950, bus-Bus_3, BusStop_1->BusStop_0, 8, 205]
[people-721, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 207]
[people-722, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 207]
[people-825, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 210]
[people-613, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 211]
[people-631, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-633, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 210]
[people-838, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 210]
[people-877, bus-Bus_0, BusStop_2->BusStop_3, 8, 216]
[people-882, bus-Bus_0, BusStop_2->BusStop_3, 8, 216]
[people-694, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 216]
[people-673, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 209]
[people-696, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 208]
[people-716, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 215]
[people-823, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 210]
[people-731, bus-Bus_1, BusStop_0->BusStop_1, 8, 222]
[people-746, bus-Bus_1, BusStop_0->BusStop_1, 8, 221]
[people-660, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 209]
[people-681, bus-Bus_3-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 208]
[people-905, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 207]
[people-906, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 207]
[people-907, bus-Bus_3-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 207]
[people-700, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 207]
[people-902, bus-Bus_2, BusStop_2->BusStop_3, 8, 215]
[people-720, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 207]
[people-827, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 210]
[people-852, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 209]
[people-747, bus-Bus_3, BusStop_0->BusStop_1, 8, 221]
[people-781, bus-Bus_3, BusStop_0->BusStop_1, 8, 220]
[people-879, bus-Bus_0, BusStop_2->BusStop_4, 12, 216]
[people-964, bus-Bus_1, BusStop_1->BusStop_4, 4, 220]
[people-987, bus-Bus_1, BusStop_1->BusStop_4, 4, 219]
[people-899, bus-Bus_2, BusStop_2->BusStop_4, 12, 215]
[people-900, bus-Bus_2, BusStop_2->BusStop_4, 12, 215]
[people-748, bus-Bus_3, BusStop_0->BusStop_4, 12, 221]
[people-749, bus-Bus_3, BusStop_0->BusStop_4, 12, 221]
[people-750, bus-Bus_3, BusStop_0->BusStop_4, 12, 221]
[people-988, bus-Bus_3, BusStop_1->BusStop_4, 4, 219]
[people-913, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 223]
[people-924, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 222]
[people-925, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 222]
[people-742, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 222]
[people-769, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 221]
[people-854, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 225]
[people-770, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 221]
[people-732, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 222]
[people-745, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 221]
[people-984, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 219]
[people-985, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 219]
[people-986, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 219]
[people-898, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 223]
[people-940, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 221]
[people-795, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-808, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 219]
[people-911, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 223]
[people-912, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 223]
[people-726, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-927, bus-Bus_3-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 222]
[people-947, bus-Bus_0, BusStop_2->BusStop_3, 8, 229]
[people-974, bus-Bus_0, BusStop_2->BusStop_3, 8, 227]
[people-743, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 222]
[people-744, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 222]
[people-766, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 221]
[people-853, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 225]
[people-855, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 225]
[people-789, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 220]
[people-733, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-982, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 219]
[people-983, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 219]
[people-980, bus-Bus_2, BusStop_2->BusStop_3, 8, 227]
[people-981, bus-Bus_2, BusStop_2->BusStop_3, 8, 227]
[people-790, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 220]
[people-942, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 221]
[people-957, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 220]
[people-958, bus-Bus_0-Bus_3, BusStop_3->BusStop_4->BusStop_1, 16, 220]
[people-807, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-809, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 219]
[people-844, bus-Bus_1, BusStop_0->BusStop_4, 12, 233]
[people-975, bus-Bus_2, BusStop_2->BusStop_4, 12, 227]
[people-977, bus-Bus_2, BusStop_2->BusStop_4, 12, 227]
[people-979, bus-Bus_2, BusStop_2->BusStop_4, 12, 227]
[people-885, bus-Bus_3, BusStop_0->BusStop_4, 12, 231]
[people-888, bus-Bus_3, BusStop_0->BusStop_4, 12, 231]
[people-831, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 234]
[people-834, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 234]
[people-835, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 234]
[people-857, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 233]
[people-973, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 235]
[people-862, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 233]
[people-993, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 234]
[people-845, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 233]
[people-996, bus-Bus_2-Bus_3, BusStop_3->BusStop_4->BusStop_0, 8, 234]
[people-878, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 232]
[people-901, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 231]
[people-904, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_0, 16, 231]
[people-780, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 236]
[people-782, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 236]
[people-997, bus-Bus_0, BusStop_2->BusStop_3, 8, 242]
[people-961, bus-Bus_2-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 236]
[people-833, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 234]
[people-858, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 233]
[people-915, bus-Bus_1, BusStop_0->BusStop_1, 8, 246]
[people-932, bus-Bus_1, BusStop_0->BusStop_1, 8, 245]
[people-783, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 236]
[people-843, bus-Bus_1-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-880, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 232]
[people-881, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 232]
[people-903, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 231]
[people-946, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 229]
[people-948, bus-Bus_0-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 229]
[people-976, bus-Bus_2-Bus_3, BusStop_2->BusStop_4->BusStop_1, 24, 227]
[people-935, bus-Bus_3, BusStop_0->BusStop_1, 8, 245]
[people-999, bus-Bus_0, BusStop_2->BusStop_4, 12, 242]
[people-916, bus-Bus_1, BusStop_0->BusStop_4, 12, 246]
[people-930, bus-Bus_1, BusStop_0->BusStop_4, 12, 245]
[people-931, bus-Bus_1, BusStop_0->BusStop_4, 12, 245]
[people-934, bus-Bus_3, BusStop_0->BusStop_4, 12, 245]
[people-951, bus-Bus_3, BusStop_0->BusStop_4, 12, 244]
[people-886, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 247]
[people-1000, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 242]
[people-887, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 247]
[people-978, bus-Bus_2-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 243]
[people-998, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 242]
[people-953, bus-Bus_1, BusStop_0->BusStop_4, 12, 260]
[people-966, bus-Bus_1, BusStop_0->BusStop_4, 12, 259]
[people-914, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 262]
[people-929, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 261]
[people-933, bus-Bus_3-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 261]
[people-965, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 275]
[people-952, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 276]
[people-967, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 275]
Finish Steps, 345
