PID, BUS, Root, BusTime, QueueTime
[people-737, bus-Bus_1, BusStop_0->BusStop_1, 8, 365]
[people-742, bus-Bus_1, BusStop_0->BusStop_1, 8, 365]
[people-768, bus-Bus_0, BusStop_3->BusStop_4, 4, 372]
[people-738, bus-Bus_1, BusStop_0->BusStop_4, 12, 365]
[people-741, bus-Bus_1, BusStop_0->BusStop_4, 12, 365]
[people-714, bus-Bus_1, BusStop_1->BusStop_4, 4, 375]
[people-755, bus-Bus_1, BusStop_1->BusStop_4, 4, 373]
[people-799, bus-Bus_0, BusStop_3->BusStop_2, 8, 371]
[people-817, bus-Bus_0, BusStop_3->BusStop_2, 8, 370]
[people-469, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 387]
[people-549, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 374]
[people-553, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 374]
[people-713, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-777, bus-Bus_1, BusStop_1->BusStop_0, 8, 372]
[people-778, bus-Bus_1, BusStop_1->BusStop_0, 8, 372]
[people-746, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 373]
[people-526, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 375]
[people-527, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 375]
[people-470, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 387]
[people-550, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 374]
[people-551, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 374]
[people-728, bus-Bus_0, BusStop_2->BusStop_3, 8, 382]
[people-658, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 370]
[people-659, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 370]
[people-722, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 374]
[people-724, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 374]
[people-725, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 374]
[people-745, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 373]
[people-759, bus-Bus_1, BusStop_0->BusStop_1, 8, 380]
[people-730, bus-Bus_0, BusStop_2->BusStop_4, 12, 382]
[people-731, bus-Bus_0, BusStop_2->BusStop_4, 12, 382]
[people-820, bus-Bus_0, BusStop_3->BusStop_4, 4, 386]
[people-838, bus-Bus_0, BusStop_3->BusStop_4, 4, 385]
[people-839, bus-Bus_0, BusStop_3->BusStop_4, 4, 385]
[people-840, bus-Bus_0, BusStop_3->BusStop_4, 4, 385]
[people-743, bus-Bus_1, BusStop_0->BusStop_4, 12, 381]
[people-757, bus-Bus_1, BusStop_0->BusStop_4, 12, 380]
[people-780, bus-Bus_1, BusStop_1->BusStop_4, 4, 388]
[people-781, bus-Bus_1, BusStop_1->BusStop_4, 4, 388]
[people-783, bus-Bus_1, BusStop_1->BusStop_4, 4, 388]
[people-554, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 390]
[people-491, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 401]
[people-492, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 401]
[people-577, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 389]
[people-515, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-597, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 388]
[people-810, bus-Bus_1, BusStop_1->BusStop_0, 8, 387]
[people-747, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 389]
[people-749, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 389]
[people-692, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 384]
[people-712, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 383]
[people-576, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 389]
[people-595, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 388]
[people-617, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 387]
[people-618, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 387]
[people-750, bus-Bus_0, BusStop_2->BusStop_3, 8, 397]
[people-752, bus-Bus_0, BusStop_2->BusStop_3, 8, 397]
[people-767, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 388]
[people-691, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 384]
[people-711, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 383]
[people-798, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 387]
[people-800, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 387]
[people-732, bus-Bus_0, BusStop_2->BusStop_4, 12, 398]
[people-733, bus-Bus_0, BusStop_2->BusStop_4, 12, 398]
[people-841, bus-Bus_0, BusStop_3->BusStop_4, 4, 401]
[people-862, bus-Bus_0, BusStop_3->BusStop_4, 4, 400]
[people-784, bus-Bus_1, BusStop_0->BusStop_4, 12, 395]
[people-787, bus-Bus_1, BusStop_0->BusStop_4, 12, 395]
[people-829, bus-Bus_1, BusStop_1->BusStop_4, 4, 402]
[people-860, bus-Bus_0, BusStop_3->BusStop_2, 8, 400]
[people-864, bus-Bus_0, BusStop_3->BusStop_2, 8, 400]
[people-518, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 416]
[people-521, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 416]
[people-546, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 415]
[people-827, bus-Bus_1, BusStop_1->BusStop_0, 8, 402]
[people-828, bus-Bus_1, BusStop_1->BusStop_0, 8, 402]
[people-830, bus-Bus_1, BusStop_1->BusStop_0, 8, 402]
[people-727, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 398]
[people-818, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 402]
[people-751, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 397]
[people-522, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 416]
[people-619, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 403]
[people-620, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 403]
[people-623, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 403]
[people-548, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 415]
[people-801, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 403]
[people-729, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 398]
[people-819, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 402]
[people-734, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 398]
[people-788, bus-Bus_1, BusStop_0->BusStop_1, 8, 411]
[people-771, bus-Bus_0, BusStop_2->BusStop_4, 12, 412]
[people-867, bus-Bus_0, BusStop_3->BusStop_4, 4, 416]
[people-895, bus-Bus_0, BusStop_3->BusStop_4, 4, 415]
[people-790, bus-Bus_1, BusStop_0->BusStop_4, 12, 411]
[people-812, bus-Bus_1, BusStop_0->BusStop_4, 12, 410]
[people-877, bus-Bus_1, BusStop_1->BusStop_4, 4, 416]
[people-878, bus-Bus_1, BusStop_1->BusStop_4, 4, 416]
[people-902, bus-Bus_1, BusStop_1->BusStop_4, 4, 415]
[people-866, bus-Bus_0, BusStop_3->BusStop_2, 8, 416]
[people-894, bus-Bus_0, BusStop_3->BusStop_2, 8, 415]
[people-641, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 418]
[people-608, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 428]
[people-610, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 428]
[people-861, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 416]
[people-753, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 413]
[people-754, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 413]
[people-770, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 412]
[people-574, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 430]
[people-589, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 429]
[people-592, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 429]
[people-611, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 428]
[people-643, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 418]
[people-772, bus-Bus_0, BusStop_2->BusStop_3, 8, 428]
[people-775, bus-Bus_0, BusStop_2->BusStop_3, 8, 428]
[people-776, bus-Bus_0, BusStop_2->BusStop_3, 8, 428]
[people-863, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 416]
[people-769, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 412]
[people-865, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 416]
[people-831, bus-Bus_1, BusStop_0->BusStop_1, 8, 425]
[people-833, bus-Bus_1, BusStop_0->BusStop_1, 8, 425]
[people-834, bus-Bus_1, BusStop_0->BusStop_1, 8, 425]
[people-773, bus-Bus_0, BusStop_2->BusStop_4, 12, 428]
[people-918, bus-Bus_0, BusStop_3->BusStop_4, 4, 430]
[people-981, bus-Bus_0, BusStop_3->BusStop_4, 4, 427]
[people-992, bus-Bus_0, BusStop_3->BusStop_4, 4, 426]
[people-832, bus-Bus_1, BusStop_0->BusStop_4, 12, 425]
[people-850, bus-Bus_1, BusStop_0->BusStop_4, 12, 424]
[people-852, bus-Bus_1, BusStop_0->BusStop_4, 12, 424]
[people-927, bus-Bus_1, BusStop_1->BusStop_4, 4, 430]
[people-928, bus-Bus_1, BusStop_1->BusStop_4, 4, 430]
[people-919, bus-Bus_0, BusStop_3->BusStop_2, 8, 430]
[people-957, bus-Bus_0, BusStop_3->BusStop_2, 8, 428]
[people-662, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-663, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-613, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 444]
[people-614, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 444]
[people-944, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 429]
[people-980, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 427]
[people-644, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 434]
[people-661, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 433]
[people-638, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 443]
[people-639, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 443]
[people-802, bus-Bus_0, BusStop_2->BusStop_3, 8, 443]
[people-803, bus-Bus_0, BusStop_2->BusStop_3, 8, 443]
[people-774, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 428]
[people-943, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 429]
[people-853, bus-Bus_1, BusStop_0->BusStop_1, 8, 440]
[people-855, bus-Bus_1, BusStop_0->BusStop_1, 8, 440]
[people-882, bus-Bus_1, BusStop_0->BusStop_1, 8, 439]
[people-807, bus-Bus_0, BusStop_2->BusStop_4, 12, 443]
[people-854, bus-Bus_1, BusStop_0->BusStop_4, 12, 440]
[people-879, bus-Bus_1, BusStop_0->BusStop_4, 12, 439]
[people-881, bus-Bus_1, BusStop_0->BusStop_4, 12, 439]
[people-945, bus-Bus_1, BusStop_1->BusStop_4, 4, 445]
[people-946, bus-Bus_1, BusStop_1->BusStop_4, 4, 445]
[people-681, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-683, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-739, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 445]
[people-758, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 444]
[people-930, bus-Bus_1, BusStop_1->BusStop_0, 8, 446]
[people-931, bus-Bus_1, BusStop_1->BusStop_0, 8, 446]
[people-677, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 457]
[people-664, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 449]
[people-715, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 446]
[people-679, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 457]
[people-740, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 445]
[people-756, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 453]
[people-804, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 443]
[people-805, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 443]
[people-806, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 443]
[people-808, bus-Bus_0, BusStop_2->BusStop_4, 12, 459]
[people-809, bus-Bus_0, BusStop_2->BusStop_4, 12, 459]
[people-884, bus-Bus_1, BusStop_0->BusStop_4, 12, 455]
[people-885, bus-Bus_1, BusStop_0->BusStop_4, 12, 455]
[people-887, bus-Bus_1, BusStop_0->BusStop_4, 12, 455]
[people-908, bus-Bus_1, BusStop_0->BusStop_4, 12, 454]
[people-782, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-785, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 459]
[people-849, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-789, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 459]
[people-791, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 459]
[people-792, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 459]
[people-779, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 468]
[people-811, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 467]
[people-760, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 460]
[people-786, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 459]
[people-825, bus-Bus_0, BusStop_2->BusStop_3, 8, 474]
[people-842, bus-Bus_0, BusStop_2->BusStop_3, 8, 473]
[people-821, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 458]
[people-822, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 458]
[people-910, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-915, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-843, bus-Bus_0, BusStop_2->BusStop_4, 12, 473]
[people-912, bus-Bus_1, BusStop_0->BusStop_4, 12, 470]
[people-914, bus-Bus_1, BusStop_0->BusStop_4, 12, 470]
[people-932, bus-Bus_1, BusStop_0->BusStop_4, 12, 469]
[people-933, bus-Bus_1, BusStop_0->BusStop_4, 12, 469]
[people-961, bus-Bus_1, BusStop_1->BusStop_4, 4, 476]
[people-962, bus-Bus_1, BusStop_1->BusStop_4, 4, 476]
[people-903, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 479]
[people-904, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 479]
[people-906, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 479]
[people-880, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 471]
[people-963, bus-Bus_1, BusStop_1->BusStop_0, 8, 476]
[people-823, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-824, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-826, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-901, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 479]
[people-851, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 472]
[people-905, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 479]
[people-907, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 479]
[people-856, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 472]
[people-929, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 478]
[people-845, bus-Bus_0, BusStop_2->BusStop_3, 8, 489]
[people-934, bus-Bus_1, BusStop_0->BusStop_1, 8, 485]
[people-935, bus-Bus_1, BusStop_0->BusStop_1, 8, 485]
[people-938, bus-Bus_1, BusStop_0->BusStop_1, 8, 485]
[people-846, bus-Bus_0, BusStop_2->BusStop_4, 12, 489]
[people-940, bus-Bus_1, BusStop_0->BusStop_4, 12, 485]
[people-951, bus-Bus_1, BusStop_0->BusStop_4, 12, 484]
[people-952, bus-Bus_1, BusStop_0->BusStop_4, 12, 484]
[people-997, bus-Bus_1, BusStop_1->BusStop_4, 4, 490]
[people-909, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 486]
[people-947, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 493]
[people-948, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 493]
[people-949, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 493]
[people-911, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 486]
[people-950, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 493]
[people-844, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-847, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-883, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 487]
[people-886, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 487]
[people-913, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 486]
[people-970, bus-Bus_1, BusStop_0->BusStop_1, 8, 499]
[people-868, bus-Bus_0, BusStop_2->BusStop_4, 12, 504]
[people-873, bus-Bus_0, BusStop_2->BusStop_4, 12, 504]
[people-964, bus-Bus_1, BusStop_0->BusStop_4, 12, 499]
[people-965, bus-Bus_1, BusStop_0->BusStop_4, 12, 499]
[people-968, bus-Bus_1, BusStop_0->BusStop_4, 12, 499]
[people-972, bus-Bus_1, BusStop_0->BusStop_4, 12, 499]
[people-939, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 501]
[people-953, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 500]
[people-869, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-871, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-936, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 501]
[people-937, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 501]
[people-896, bus-Bus_0, BusStop_2->BusStop_3, 8, 519]
[people-898, bus-Bus_0, BusStop_2->BusStop_3, 8, 519]
[people-899, bus-Bus_0, BusStop_2->BusStop_3, 8, 519]
[people-848, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 505]
[people-870, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 504]
[people-872, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 504]
[people-897, bus-Bus_0, BusStop_2->BusStop_4, 12, 519]
[people-900, bus-Bus_0, BusStop_2->BusStop_4, 12, 519]
[people-988, bus-Bus_1, BusStop_0->BusStop_4, 12, 514]
[people-998, bus-Bus_1, BusStop_0->BusStop_4, 12, 513]
[people-966, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 515]
[people-967, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 515]
[people-971, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 515]
[people-969, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 515]
[people-987, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 514]
[people-920, bus-Bus_0, BusStop_2->BusStop_3, 8, 534]
[people-924, bus-Bus_0, BusStop_2->BusStop_3, 8, 534]
[people-874, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 520]
[people-875, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 520]
[people-876, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 520]
[people-921, bus-Bus_0, BusStop_2->BusStop_4, 12, 534]
[people-923, bus-Bus_0, BusStop_2->BusStop_4, 12, 534]
[people-958, bus-Bus_0, BusStop_2->BusStop_4, 12, 532]
[people-989, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 530]
[people-1000, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 529]
[people-922, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 534]
[people-999, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 529]
[people-985, bus-Bus_0, BusStop_2->BusStop_3, 8, 547]
[people-925, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 534]
[people-926, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 534]
[people-959, bus-Bus_0, BusStop_2->BusStop_4, 12, 548]
[people-960, bus-Bus_0, BusStop_2->BusStop_4, 12, 548]
[people-986, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 547]
[people-993, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 546]
[people-994, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 546]
[people-996, bus-Bus_0, BusStop_2->BusStop_3, 8, 562]
[people-982, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 547]
[people-983, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 547]
[people-984, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 547]
[people-995, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 562]
Finish Steps, 625
