PID, BUS, Root, BusTime, QueueTime
[people-535, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 383]
[people-573, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 373]
[people-668, bus-Bus_1, BusStop_0->BusStop_1, 8, 385]
[people-777, bus-Bus_0, BusStop_3->BusStop_4, 4, 388]
[people-792, bus-Bus_0, BusStop_3->BusStop_4, 4, 387]
[people-793, bus-Bus_0, BusStop_3->BusStop_4, 4, 387]
[people-699, bus-Bus_1, BusStop_0->BusStop_4, 12, 384]
[people-711, bus-Bus_1, BusStop_0->BusStop_4, 12, 383]
[people-826, bus-Bus_1, BusStop_1->BusStop_4, 4, 386]
[people-597, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-598, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-526, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 391]
[people-529, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 391]
[people-599, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-600, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-602, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-603, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-614, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 395]
[people-625, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 387]
[people-524, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-527, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-797, bus-Bus_0, BusStop_2->BusStop_3, 8, 395]
[people-594, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 396]
[people-616, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 395]
[people-595, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 388]
[people-622, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 387]
[people-623, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 387]
[people-624, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 387]
[people-626, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 387]
[people-627, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 387]
[people-712, bus-Bus_1, BusStop_0->BusStop_1, 8, 399]
[people-783, bus-Bus_0, BusStop_2->BusStop_4, 12, 396]
[people-795, bus-Bus_0, BusStop_2->BusStop_4, 12, 395]
[people-839, bus-Bus_0, BusStop_3->BusStop_4, 4, 401]
[people-832, bus-Bus_1, BusStop_1->BusStop_4, 4, 402]
[people-845, bus-Bus_1, BusStop_1->BusStop_4, 4, 401]
[people-542, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 406]
[people-655, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 410]
[people-657, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 410]
[people-558, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 405]
[people-658, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 410]
[people-830, bus-Bus_1, BusStop_1->BusStop_0, 8, 402]
[people-831, bus-Bus_1, BusStop_1->BusStop_0, 8, 402]
[people-846, bus-Bus_1, BusStop_1->BusStop_0, 8, 401]
[people-860, bus-Bus_1, BusStop_1->BusStop_0, 8, 400]
[people-618, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 411]
[people-620, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 411]
[people-652, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-543, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-630, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 411]
[people-654, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 410]
[people-557, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 405]
[people-692, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 409]
[people-799, bus-Bus_0, BusStop_2->BusStop_3, 8, 411]
[people-801, bus-Bus_0, BusStop_2->BusStop_3, 8, 411]
[people-802, bus-Bus_0, BusStop_2->BusStop_3, 8, 411]
[people-642, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 410]
[people-646, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 410]
[people-650, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 402]
[people-717, bus-Bus_1, BusStop_0->BusStop_1, 8, 415]
[people-735, bus-Bus_1, BusStop_0->BusStop_1, 8, 414]
[people-798, bus-Bus_0, BusStop_2->BusStop_4, 12, 411]
[people-883, bus-Bus_0, BusStop_3->BusStop_4, 4, 415]
[people-884, bus-Bus_0, BusStop_3->BusStop_4, 4, 415]
[people-714, bus-Bus_1, BusStop_0->BusStop_4, 12, 415]
[people-715, bus-Bus_1, BusStop_0->BusStop_4, 12, 415]
[people-737, bus-Bus_1, BusStop_0->BusStop_4, 12, 414]
[people-862, bus-Bus_1, BusStop_1->BusStop_4, 4, 416]
[people-865, bus-Bus_1, BusStop_1->BusStop_4, 4, 416]
[people-853, bus-Bus_0, BusStop_3->BusStop_2, 8, 416]
[people-854, bus-Bus_0, BusStop_3->BusStop_2, 8, 416]
[people-559, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 421]
[people-560, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 421]
[people-696, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 425]
[people-697, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 425]
[people-705, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 424]
[people-706, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 424]
[people-864, bus-Bus_1, BusStop_1->BusStop_0, 8, 416]
[people-681, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 417]
[people-682, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 417]
[people-684, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 417]
[people-648, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 426]
[people-685, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 417]
[people-687, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 417]
[people-561, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 421]
[people-695, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 425]
[people-824, bus-Bus_0, BusStop_2->BusStop_3, 8, 426]
[people-841, bus-Bus_0, BusStop_2->BusStop_3, 8, 425]
[people-676, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 425]
[people-686, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 417]
[people-703, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 416]
[people-753, bus-Bus_1, BusStop_0->BusStop_1, 8, 429]
[people-819, bus-Bus_0, BusStop_2->BusStop_4, 12, 426]
[people-822, bus-Bus_0, BusStop_2->BusStop_4, 12, 426]
[people-738, bus-Bus_1, BusStop_0->BusStop_4, 12, 430]
[people-894, bus-Bus_1, BusStop_1->BusStop_4, 4, 431]
[people-886, bus-Bus_0, BusStop_3->BusStop_2, 8, 431]
[people-887, bus-Bus_0, BusStop_3->BusStop_2, 8, 431]
[people-606, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-609, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-728, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 439]
[people-611, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-892, bus-Bus_1, BusStop_1->BusStop_0, 8, 431]
[people-677, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 441]
[people-720, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 439]
[people-741, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 430]
[people-608, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 435]
[people-707, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 440]
[people-731, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 439]
[people-633, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 434]
[people-910, bus-Bus_0, BusStop_2->BusStop_3, 8, 438]
[people-678, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-679, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-680, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-726, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 431]
[people-760, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 437]
[people-742, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 430]
[people-787, bus-Bus_1, BusStop_0->BusStop_1, 8, 443]
[people-788, bus-Bus_1, BusStop_0->BusStop_1, 8, 443]
[people-843, bus-Bus_0, BusStop_2->BusStop_4, 12, 441]
[people-844, bus-Bus_0, BusStop_2->BusStop_4, 12, 441]
[people-890, bus-Bus_0, BusStop_3->BusStop_4, 4, 447]
[people-917, bus-Bus_1, BusStop_1->BusStop_4, 4, 446]
[people-635, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 450]
[people-636, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 450]
[people-662, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 449]
[people-751, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-784, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 452]
[people-897, bus-Bus_1, BusStop_1->BusStop_0, 8, 447]
[people-973, bus-Bus_1, BusStop_1->BusStop_0, 8, 443]
[people-743, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-745, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-762, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 445]
[people-775, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 452]
[people-776, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 452]
[people-764, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 445]
[people-778, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 452]
[people-732, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 455]
[people-747, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 454]
[people-748, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 454]
[people-750, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 454]
[people-664, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 449]
[people-915, bus-Bus_0, BusStop_2->BusStop_3, 8, 454]
[people-761, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-806, bus-Bus_1, BusStop_0->BusStop_1, 8, 458]
[people-833, bus-Bus_1, BusStop_0->BusStop_1, 8, 457]
[people-932, bus-Bus_0, BusStop_3->BusStop_4, 4, 461]
[people-933, bus-Bus_0, BusStop_3->BusStop_4, 4, 461]
[people-789, bus-Bus_1, BusStop_0->BusStop_4, 12, 459]
[people-790, bus-Bus_1, BusStop_0->BusStop_4, 12, 459]
[people-834, bus-Bus_1, BusStop_0->BusStop_4, 12, 457]
[people-931, bus-Bus_0, BusStop_3->BusStop_2, 8, 461]
[people-934, bus-Bus_0, BusStop_3->BusStop_2, 8, 461]
[people-935, bus-Bus_0, BusStop_3->BusStop_2, 8, 461]
[people-785, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-667, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 465]
[people-710, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 463]
[people-803, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 467]
[people-975, bus-Bus_1, BusStop_1->BusStop_0, 8, 459]
[people-976, bus-Bus_1, BusStop_1->BusStop_0, 8, 459]
[people-815, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 466]
[people-782, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 460]
[people-698, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 464]
[people-709, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 463]
[people-827, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 466]
[people-916, bus-Bus_0, BusStop_2->BusStop_3, 8, 470]
[people-940, bus-Bus_0, BusStop_2->BusStop_3, 8, 469]
[people-941, bus-Bus_0, BusStop_2->BusStop_3, 8, 469]
[people-942, bus-Bus_0, BusStop_2->BusStop_3, 8, 469]
[people-953, bus-Bus_0, BusStop_2->BusStop_3, 8, 468]
[people-779, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 468]
[people-791, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 467]
[people-814, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 466]
[people-816, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 466]
[people-780, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 460]
[people-781, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 460]
[people-867, bus-Bus_1, BusStop_0->BusStop_1, 8, 471]
[people-870, bus-Bus_1, BusStop_0->BusStop_1, 8, 471]
[people-937, bus-Bus_0, BusStop_3->BusStop_4, 4, 477]
[people-950, bus-Bus_0, BusStop_3->BusStop_4, 4, 476]
[people-951, bus-Bus_0, BusStop_3->BusStop_4, 4, 476]
[people-966, bus-Bus_0, BusStop_3->BusStop_4, 4, 475]
[people-977, bus-Bus_1, BusStop_1->BusStop_4, 4, 475]
[people-998, bus-Bus_1, BusStop_1->BusStop_4, 4, 474]
[people-1000, bus-Bus_1, BusStop_1->BusStop_4, 4, 474]
[people-938, bus-Bus_0, BusStop_3->BusStop_2, 8, 477]
[people-988, bus-Bus_0, BusStop_3->BusStop_2, 8, 474]
[people-828, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 482]
[people-829, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 482]
[people-859, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 480]
[people-716, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 479]
[people-999, bus-Bus_1, BusStop_1->BusStop_0, 8, 474]
[people-796, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 475]
[people-800, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 475]
[people-856, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 480]
[people-713, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 479]
[people-861, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-736, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 478]
[people-863, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-967, bus-Bus_0, BusStop_2->BusStop_3, 8, 483]
[people-794, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 475]
[people-817, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 482]
[people-818, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 482]
[people-840, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 481]
[people-855, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 480]
[people-857, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 480]
[people-871, bus-Bus_1, BusStop_0->BusStop_1, 8, 487]
[people-872, bus-Bus_1, BusStop_0->BusStop_1, 8, 487]
[people-968, bus-Bus_0, BusStop_2->BusStop_4, 12, 483]
[people-874, bus-Bus_1, BusStop_0->BusStop_4, 12, 487]
[people-754, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 493]
[people-766, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 492]
[people-820, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-821, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-823, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-885, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 495]
[people-891, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 487]
[people-889, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 495]
[people-866, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 496]
[people-755, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 493]
[people-756, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 493]
[people-757, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 493]
[people-893, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-895, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-767, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 492]
[people-786, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 491]
[people-971, bus-Bus_0, BusStop_2->BusStop_3, 8, 499]
[people-825, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 490]
[people-888, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 495]
[people-842, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-858, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 488]
[people-899, bus-Bus_1, BusStop_0->BusStop_1, 8, 502]
[people-943, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 509]
[people-945, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 509]
[people-804, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 506]
[people-974, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 507]
[people-908, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 510]
[people-909, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 510]
[people-911, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-912, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-954, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 500]
[people-896, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 511]
[people-898, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 511]
[people-944, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 509]
[people-805, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 506]
[people-835, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 505]
[people-836, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 505]
[people-930, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 509]
[people-913, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 502]
[people-914, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 502]
[people-936, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 509]
[people-939, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 501]
[people-958, bus-Bus_1, BusStop_0->BusStop_1, 8, 515]
[people-990, bus-Bus_0, BusStop_2->BusStop_4, 12, 514]
[people-991, bus-Bus_0, BusStop_2->BusStop_4, 12, 514]
[people-947, bus-Bus_1, BusStop_0->BusStop_4, 12, 516]
[people-868, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 519]
[people-869, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 519]
[people-873, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 519]
[people-875, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 519]
[people-918, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 517]
[people-919, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 517]
[people-920, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 517]
[people-956, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 516]
[people-957, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 516]
[people-969, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 515]
[people-900, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 518]
[people-996, bus-Bus_0, BusStop_2->BusStop_3, 8, 530]
[people-997, bus-Bus_0, BusStop_2->BusStop_3, 8, 530]
[people-949, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 524]
[people-952, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 524]
[people-955, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 516]
[people-989, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 522]
[people-970, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 515]
[people-972, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 515]
[people-992, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 514]
[people-960, bus-Bus_1, BusStop_0->BusStop_1, 8, 531]
[people-978, bus-Bus_1, BusStop_0->BusStop_1, 8, 530]
[people-993, bus-Bus_0, BusStop_2->BusStop_4, 12, 530]
[people-994, bus-Bus_0, BusStop_2->BusStop_4, 12, 530]
[people-995, bus-Bus_0, BusStop_2->BusStop_4, 12, 530]
[people-959, bus-Bus_1, BusStop_0->BusStop_4, 12, 531]
[people-921, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 533]
[people-946, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 532]
[people-948, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 532]
[people-979, bus-Bus_1, BusStop_0->BusStop_4, 12, 546]
Finish Steps, 605
