PID, BUS, Root, BusTime, QueueTime
[people-637, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 357]
[people-658, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 356]
[people-681, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 355]
[people-617, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 367]
[people-675, bus-Bus_0, BusStop_2->BusStop_3, 8, 372]
[people-677, bus-Bus_0, BusStop_2->BusStop_3, 8, 372]
[people-672, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 356]
[people-569, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 369]
[people-722, bus-Bus_1, BusStop_0->BusStop_1, 8, 370]
[people-676, bus-Bus_0, BusStop_2->BusStop_4, 12, 372]
[people-703, bus-Bus_0, BusStop_2->BusStop_4, 12, 371]
[people-573, bus-Bus_0, BusStop_3->BusStop_4, 4, 385]
[people-575, bus-Bus_0, BusStop_3->BusStop_4, 4, 385]
[people-725, bus-Bus_1, BusStop_0->BusStop_4, 12, 370]
[people-741, bus-Bus_1, BusStop_0->BusStop_4, 12, 369]
[people-654, bus-Bus_1, BusStop_1->BusStop_4, 4, 381]
[people-576, bus-Bus_0, BusStop_3->BusStop_2, 8, 385]
[people-596, bus-Bus_0, BusStop_3->BusStop_2, 8, 384]
[people-619, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 383]
[people-620, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 383]
[people-685, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 371]
[people-622, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 383]
[people-655, bus-Bus_1, BusStop_1->BusStop_0, 8, 381]
[people-572, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 385]
[people-595, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-597, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-686, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 371]
[people-688, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 371]
[people-621, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 383]
[people-623, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 383]
[people-705, bus-Bus_0, BusStop_2->BusStop_3, 8, 387]
[people-706, bus-Bus_0, BusStop_2->BusStop_3, 8, 387]
[people-707, bus-Bus_0, BusStop_2->BusStop_3, 8, 387]
[people-708, bus-Bus_0, BusStop_2->BusStop_3, 8, 387]
[people-574, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 385]
[people-760, bus-Bus_1, BusStop_0->BusStop_1, 8, 384]
[people-761, bus-Bus_1, BusStop_0->BusStop_1, 8, 384]
[people-598, bus-Bus_0, BusStop_3->BusStop_4, 4, 400]
[people-599, bus-Bus_0, BusStop_3->BusStop_4, 4, 400]
[people-626, bus-Bus_0, BusStop_3->BusStop_4, 4, 398]
[people-639, bus-Bus_0, BusStop_3->BusStop_4, 4, 397]
[people-757, bus-Bus_1, BusStop_0->BusStop_4, 12, 384]
[people-640, bus-Bus_0, BusStop_3->BusStop_2, 8, 397]
[people-624, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 399]
[people-627, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 398]
[people-630, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 398]
[people-631, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 398]
[people-634, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 398]
[people-679, bus-Bus_1, BusStop_1->BusStop_0, 8, 396]
[people-704, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 387]
[people-709, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 387]
[people-641, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 397]
[people-661, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 396]
[people-628, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-719, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 386]
[people-632, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-633, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-728, bus-Bus_0, BusStop_2->BusStop_3, 8, 402]
[people-732, bus-Bus_0, BusStop_2->BusStop_3, 8, 402]
[people-600, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 400]
[people-731, bus-Bus_0, BusStop_2->BusStop_4, 12, 402]
[people-662, bus-Bus_0, BusStop_3->BusStop_2, 8, 412]
[people-665, bus-Bus_0, BusStop_3->BusStop_2, 8, 412]
[people-723, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 402]
[people-724, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 402]
[people-656, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 413]
[people-745, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 401]
[people-729, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 402]
[people-664, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 412]
[people-667, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 412]
[people-726, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 402]
[people-742, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 401]
[people-743, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 401]
[people-744, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 401]
[people-772, bus-Bus_0, BusStop_2->BusStop_3, 8, 416]
[people-787, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-788, bus-Bus_0, BusStop_2->BusStop_3, 8, 415]
[people-730, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 402]
[people-733, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 402]
[people-663, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 412]
[people-666, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 412]
[people-834, bus-Bus_1, BusStop_0->BusStop_1, 8, 412]
[people-837, bus-Bus_1, BusStop_0->BusStop_1, 8, 412]
[people-839, bus-Bus_1, BusStop_0->BusStop_1, 8, 412]
[people-756, bus-Bus_0, BusStop_2->BusStop_4, 12, 417]
[people-770, bus-Bus_0, BusStop_2->BusStop_4, 12, 416]
[people-699, bus-Bus_0, BusStop_3->BusStop_4, 4, 427]
[people-700, bus-Bus_0, BusStop_3->BusStop_4, 4, 427]
[people-702, bus-Bus_0, BusStop_3->BusStop_4, 4, 427]
[people-835, bus-Bus_1, BusStop_0->BusStop_4, 12, 412]
[people-668, bus-Bus_0, BusStop_3->BusStop_2, 8, 428]
[people-701, bus-Bus_0, BusStop_3->BusStop_2, 8, 427]
[people-777, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 415]
[people-678, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 428]
[people-714, bus-Bus_1, BusStop_1->BusStop_0, 8, 427]
[people-715, bus-Bus_1, BusStop_1->BusStop_0, 8, 427]
[people-750, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 425]
[people-758, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 416]
[people-759, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 416]
[people-776, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 415]
[people-657, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 429]
[people-800, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 414]
[people-801, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 414]
[people-791, bus-Bus_0, BusStop_2->BusStop_3, 8, 431]
[people-804, bus-Bus_0, BusStop_2->BusStop_3, 8, 430]
[people-771, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 416]
[people-698, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 427]
[people-789, bus-Bus_0, BusStop_2->BusStop_4, 12, 431]
[people-751, bus-Bus_0, BusStop_3->BusStop_4, 4, 441]
[people-754, bus-Bus_0, BusStop_3->BusStop_4, 4, 441]
[people-851, bus-Bus_1, BusStop_0->BusStop_4, 12, 427]
[people-855, bus-Bus_1, BusStop_0->BusStop_4, 12, 427]
[people-857, bus-Bus_1, BusStop_0->BusStop_4, 12, 427]
[people-768, bus-Bus_0, BusStop_3->BusStop_2, 8, 440]
[people-769, bus-Bus_0, BusStop_3->BusStop_2, 8, 440]
[people-809, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 429]
[people-810, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 429]
[people-813, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 429]
[people-833, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 428]
[people-718, bus-Bus_1, BusStop_1->BusStop_0, 8, 443]
[people-808, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 429]
[people-811, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 429]
[people-812, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 429]
[people-680, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 444]
[people-806, bus-Bus_0, BusStop_2->BusStop_3, 8, 446]
[people-790, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 431]
[people-752, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-753, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-755, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-767, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-858, bus-Bus_1, BusStop_0->BusStop_1, 8, 443]
[people-880, bus-Bus_1, BusStop_0->BusStop_1, 8, 442]
[people-807, bus-Bus_0, BusStop_2->BusStop_4, 12, 446]
[people-828, bus-Bus_0, BusStop_2->BusStop_4, 12, 445]
[people-786, bus-Bus_0, BusStop_3->BusStop_4, 4, 455]
[people-819, bus-Bus_0, BusStop_3->BusStop_4, 4, 453]
[people-820, bus-Bus_0, BusStop_3->BusStop_4, 4, 453]
[people-882, bus-Bus_1, BusStop_0->BusStop_4, 12, 442]
[people-883, bus-Bus_1, BusStop_0->BusStop_4, 12, 442]
[people-735, bus-Bus_1, BusStop_1->BusStop_4, 4, 458]
[people-710, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 459]
[people-711, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 459]
[people-840, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 444]
[people-853, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 443]
[people-734, bus-Bus_1, BusStop_1->BusStop_0, 8, 458]
[people-736, bus-Bus_1, BusStop_1->BusStop_0, 8, 458]
[people-805, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-827, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 445]
[people-821, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 453]
[people-836, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 444]
[people-838, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 444]
[people-712, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 459]
[people-713, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 459]
[people-716, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 459]
[people-852, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 443]
[people-830, bus-Bus_0, BusStop_2->BusStop_3, 8, 461]
[people-829, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-785, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-885, bus-Bus_1, BusStop_0->BusStop_1, 8, 458]
[people-904, bus-Bus_1, BusStop_0->BusStop_1, 8, 457]
[people-906, bus-Bus_1, BusStop_0->BusStop_1, 8, 457]
[people-822, bus-Bus_0, BusStop_3->BusStop_4, 4, 469]
[people-884, bus-Bus_1, BusStop_0->BusStop_4, 12, 458]
[people-823, bus-Bus_0, BusStop_3->BusStop_2, 8, 469]
[people-826, bus-Bus_0, BusStop_3->BusStop_2, 8, 469]
[people-846, bus-Bus_0, BusStop_3->BusStop_2, 8, 468]
[people-856, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 459]
[people-737, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 474]
[people-738, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 474]
[people-773, bus-Bus_1, BusStop_1->BusStop_0, 8, 472]
[people-775, bus-Bus_1, BusStop_1->BusStop_0, 8, 472]
[people-792, bus-Bus_1, BusStop_1->BusStop_0, 8, 471]
[people-847, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 460]
[people-849, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 460]
[people-824, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 469]
[people-825, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 469]
[people-854, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 459]
[people-717, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 475]
[people-881, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 458]
[people-739, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 474]
[people-875, bus-Bus_0, BusStop_2->BusStop_3, 8, 475]
[people-876, bus-Bus_0, BusStop_2->BusStop_3, 8, 475]
[people-892, bus-Bus_0, BusStop_2->BusStop_3, 8, 474]
[people-848, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 460]
[people-866, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 467]
[people-950, bus-Bus_1, BusStop_0->BusStop_1, 8, 471]
[people-951, bus-Bus_1, BusStop_0->BusStop_1, 8, 471]
[people-953, bus-Bus_1, BusStop_0->BusStop_1, 8, 471]
[people-954, bus-Bus_1, BusStop_0->BusStop_1, 8, 471]
[people-890, bus-Bus_0, BusStop_2->BusStop_4, 12, 474]
[people-869, bus-Bus_0, BusStop_3->BusStop_4, 4, 483]
[people-952, bus-Bus_1, BusStop_0->BusStop_4, 12, 471]
[people-795, bus-Bus_1, BusStop_1->BusStop_4, 4, 487]
[people-796, bus-Bus_1, BusStop_1->BusStop_4, 4, 487]
[people-797, bus-Bus_1, BusStop_1->BusStop_4, 4, 487]
[people-873, bus-Bus_0, BusStop_3->BusStop_2, 8, 483]
[people-740, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 490]
[people-905, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 473]
[people-916, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 472]
[people-946, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 471]
[people-774, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 488]
[people-793, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 487]
[people-794, bus-Bus_1, BusStop_1->BusStop_0, 8, 487]
[people-891, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-867, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 483]
[people-870, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 483]
[people-872, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 483]
[people-903, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 473]
[people-936, bus-Bus_0, BusStop_2->BusStop_3, 8, 488]
[people-874, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 475]
[people-868, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 483]
[people-871, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 483]
[people-973, bus-Bus_1, BusStop_0->BusStop_1, 8, 486]
[people-975, bus-Bus_1, BusStop_0->BusStop_1, 8, 486]
[people-976, bus-Bus_1, BusStop_0->BusStop_1, 8, 486]
[people-913, bus-Bus_0, BusStop_2->BusStop_4, 12, 489]
[people-932, bus-Bus_0, BusStop_2->BusStop_4, 12, 488]
[people-933, bus-Bus_0, BusStop_2->BusStop_4, 12, 488]
[people-935, bus-Bus_0, BusStop_2->BusStop_4, 12, 488]
[people-937, bus-Bus_0, BusStop_2->BusStop_4, 12, 488]
[people-887, bus-Bus_0, BusStop_3->BusStop_4, 4, 498]
[people-971, bus-Bus_1, BusStop_0->BusStop_4, 12, 486]
[people-974, bus-Bus_1, BusStop_0->BusStop_4, 12, 486]
[people-831, bus-Bus_1, BusStop_1->BusStop_4, 4, 501]
[people-948, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-949, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-799, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 503]
[people-832, bus-Bus_1, BusStop_1->BusStop_0, 8, 501]
[people-877, bus-Bus_1, BusStop_1->BusStop_0, 8, 499]
[people-878, bus-Bus_1, BusStop_1->BusStop_0, 8, 499]
[people-947, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 487]
[people-798, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 503]
[people-893, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 490]
[people-934, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 488]
[people-938, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 488]
[people-886, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 498]
[people-978, bus-Bus_1, BusStop_0->BusStop_1, 8, 502]
[people-940, bus-Bus_0, BusStop_2->BusStop_4, 12, 504]
[people-999, bus-Bus_0, BusStop_2->BusStop_4, 12, 501]
[people-911, bus-Bus_0, BusStop_3->BusStop_4, 4, 513]
[people-986, bus-Bus_1, BusStop_0->BusStop_4, 12, 501]
[people-895, bus-Bus_1, BusStop_1->BusStop_4, 4, 514]
[people-972, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 502]
[people-850, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 516]
[people-894, bus-Bus_1, BusStop_1->BusStop_0, 8, 514]
[people-896, bus-Bus_1, BusStop_1->BusStop_0, 8, 514]
[people-898, bus-Bus_1, BusStop_1->BusStop_0, 8, 514]
[people-1000, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 501]
[people-888, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-889, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-977, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 502]
[people-879, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 515]
[people-939, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 504]
[people-981, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 502]
[people-998, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 501]
[people-912, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 513]
[people-923, bus-Bus_0, BusStop_3->BusStop_4, 4, 528]
[people-924, bus-Bus_0, BusStop_3->BusStop_4, 4, 528]
[people-902, bus-Bus_1, BusStop_1->BusStop_4, 4, 530]
[people-915, bus-Bus_1, BusStop_1->BusStop_4, 4, 529]
[people-945, bus-Bus_1, BusStop_1->BusStop_4, 4, 528]
[people-926, bus-Bus_0, BusStop_3->BusStop_2, 8, 528]
[people-928, bus-Bus_0, BusStop_3->BusStop_2, 8, 528]
[people-929, bus-Bus_0, BusStop_3->BusStop_2, 8, 528]
[people-987, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 517]
[people-988, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 517]
[people-897, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 530]
[people-899, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 530]
[people-941, bus-Bus_1, BusStop_1->BusStop_0, 8, 528]
[people-930, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 528]
[people-931, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 528]
[people-956, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 527]
[people-900, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 530]
[people-925, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-927, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-991, bus-Bus_0, BusStop_3->BusStop_4, 4, 541]
[people-992, bus-Bus_0, BusStop_3->BusStop_4, 4, 541]
[people-965, bus-Bus_1, BusStop_1->BusStop_4, 4, 543]
[people-968, bus-Bus_1, BusStop_1->BusStop_4, 4, 543]
[people-983, bus-Bus_1, BusStop_1->BusStop_4, 4, 542]
[people-960, bus-Bus_0, BusStop_3->BusStop_2, 8, 543]
[people-961, bus-Bus_0, BusStop_3->BusStop_2, 8, 543]
[people-901, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 546]
[people-914, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 545]
[people-942, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 544]
[people-943, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 544]
[people-963, bus-Bus_1, BusStop_1->BusStop_0, 8, 543]
[people-969, bus-Bus_1, BusStop_1->BusStop_0, 8, 543]
[people-982, bus-Bus_1, BusStop_1->BusStop_0, 8, 542]
[people-957, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 543]
[people-994, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 541]
[people-995, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 541]
[people-944, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 544]
[people-962, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 543]
[people-958, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 543]
[people-959, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 543]
[people-993, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 541]
[people-964, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 559]
[people-966, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 559]
[people-967, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 559]
[people-997, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 557]
[people-970, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 559]
[people-996, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 557]
[people-984, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 574]
[people-985, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 574]
Finish Steps, 633
