PID, BUS, Root, BusTime, QueueTime
[people-698, bus-Bus_1, BusStop_0->BusStop_1, 8, 369]
[people-699, bus-Bus_1, BusStop_0->BusStop_1, 8, 369]
[people-722, bus-Bus_1, BusStop_0->BusStop_1, 8, 368]
[people-723, bus-Bus_1, BusStop_0->BusStop_1, 8, 368]
[people-860, bus-Bus_0, BusStop_2->BusStop_4, 12, 362]
[people-876, bus-Bus_0, BusStop_2->BusStop_4, 12, 361]
[people-554, bus-Bus_0, BusStop_3->BusStop_4, 4, 383]
[people-744, bus-Bus_1, BusStop_1->BusStop_4, 4, 376]
[people-745, bus-Bus_1, BusStop_1->BusStop_4, 4, 376]
[people-746, bus-Bus_1, BusStop_1->BusStop_4, 4, 376]
[people-556, bus-Bus_0, BusStop_3->BusStop_2, 8, 383]
[people-557, bus-Bus_0, BusStop_3->BusStop_2, 8, 383]
[people-626, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 372]
[people-643, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 371]
[people-667, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 370]
[people-600, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 382]
[people-759, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-760, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-436, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 388]
[people-437, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 388]
[people-661, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 371]
[people-603, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 373]
[people-623, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 372]
[people-595, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 382]
[people-644, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 371]
[people-886, bus-Bus_0, BusStop_2->BusStop_3, 8, 376]
[people-890, bus-Bus_0, BusStop_2->BusStop_3, 8, 376]
[people-658, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 371]
[people-660, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 371]
[people-417, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 389]
[people-662, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 371]
[people-684, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 370]
[people-888, bus-Bus_0, BusStop_2->BusStop_4, 12, 376]
[people-889, bus-Bus_0, BusStop_2->BusStop_4, 12, 376]
[people-891, bus-Bus_0, BusStop_2->BusStop_4, 12, 376]
[people-577, bus-Bus_0, BusStop_3->BusStop_4, 4, 398]
[people-779, bus-Bus_1, BusStop_1->BusStop_4, 4, 390]
[people-782, bus-Bus_1, BusStop_1->BusStop_4, 4, 390]
[people-558, bus-Bus_0, BusStop_3->BusStop_2, 8, 399]
[people-578, bus-Bus_0, BusStop_3->BusStop_2, 8, 398]
[people-579, bus-Bus_0, BusStop_3->BusStop_2, 8, 398]
[people-580, bus-Bus_0, BusStop_3->BusStop_2, 8, 398]
[people-581, bus-Bus_0, BusStop_3->BusStop_2, 8, 398]
[people-619, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 397]
[people-671, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 386]
[people-672, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 386]
[people-477, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 402]
[people-716, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 385]
[people-498, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 401]
[people-500, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 401]
[people-525, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 400]
[people-719, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 385]
[people-720, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 385]
[people-620, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 397]
[people-669, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 386]
[people-892, bus-Bus_0, BusStop_2->BusStop_3, 8, 392]
[people-893, bus-Bus_0, BusStop_2->BusStop_3, 8, 392]
[people-925, bus-Bus_0, BusStop_2->BusStop_3, 8, 391]
[people-474, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 402]
[people-502, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 401]
[people-524, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 400]
[people-766, bus-Bus_1, BusStop_0->BusStop_1, 8, 398]
[people-769, bus-Bus_1, BusStop_0->BusStop_1, 8, 398]
[people-770, bus-Bus_1, BusStop_0->BusStop_1, 8, 398]
[people-923, bus-Bus_0, BusStop_2->BusStop_4, 12, 391]
[people-924, bus-Bus_0, BusStop_2->BusStop_4, 12, 391]
[people-926, bus-Bus_0, BusStop_2->BusStop_4, 12, 391]
[people-615, bus-Bus_0, BusStop_3->BusStop_4, 4, 413]
[people-765, bus-Bus_1, BusStop_0->BusStop_4, 12, 398]
[people-768, bus-Bus_1, BusStop_0->BusStop_4, 12, 398]
[people-787, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-583, bus-Bus_0, BusStop_3->BusStop_2, 8, 414]
[people-613, bus-Bus_0, BusStop_3->BusStop_2, 8, 413]
[people-639, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-666, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 411]
[people-673, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 402]
[people-686, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 410]
[people-785, bus-Bus_1, BusStop_1->BusStop_0, 8, 406]
[people-741, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 400]
[people-777, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 398]
[people-844, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 395]
[people-640, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 412]
[people-664, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 411]
[people-685, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 410]
[people-688, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 410]
[people-955, bus-Bus_0, BusStop_2->BusStop_3, 8, 406]
[people-990, bus-Bus_0, BusStop_2->BusStop_3, 8, 404]
[people-743, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 400]
[people-757, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 399]
[people-526, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 416]
[people-527, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 416]
[people-810, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 397]
[people-859, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 394]
[people-789, bus-Bus_1, BusStop_0->BusStop_1, 8, 413]
[people-954, bus-Bus_0, BusStop_2->BusStop_4, 12, 406]
[people-972, bus-Bus_0, BusStop_2->BusStop_4, 12, 405]
[people-629, bus-Bus_0, BusStop_3->BusStop_4, 4, 428]
[people-814, bus-Bus_1, BusStop_1->BusStop_4, 4, 421]
[people-630, bus-Bus_0, BusStop_3->BusStop_2, 8, 428]
[people-653, bus-Bus_0, BusStop_3->BusStop_2, 8, 427]
[people-696, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 417]
[people-761, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 423]
[people-724, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 416]
[people-861, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 410]
[people-862, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 410]
[people-887, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 408]
[people-894, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 408]
[people-952, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 406]
[people-582, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 430]
[people-953, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 406]
[people-690, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 426]
[people-721, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 425]
[people-695, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 417]
[people-697, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 417]
[people-758, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 423]
[people-994, bus-Bus_0, BusStop_2->BusStop_3, 8, 420]
[people-553, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 431]
[people-555, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 431]
[people-614, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 429]
[people-793, bus-Bus_1, BusStop_0->BusStop_1, 8, 429]
[people-817, bus-Bus_1, BusStop_0->BusStop_1, 8, 428]
[people-818, bus-Bus_1, BusStop_0->BusStop_1, 8, 428]
[people-819, bus-Bus_1, BusStop_0->BusStop_1, 8, 428]
[people-682, bus-Bus_0, BusStop_3->BusStop_4, 4, 442]
[people-683, bus-Bus_0, BusStop_3->BusStop_4, 4, 442]
[people-792, bus-Bus_1, BusStop_0->BusStop_4, 12, 429]
[people-895, bus-Bus_1, BusStop_1->BusStop_4, 4, 432]
[people-896, bus-Bus_1, BusStop_1->BusStop_4, 4, 432]
[people-681, bus-Bus_0, BusStop_3->BusStop_2, 8, 442]
[people-763, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 430]
[people-764, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 430]
[people-778, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 438]
[people-781, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 438]
[people-767, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 430]
[people-865, bus-Bus_1, BusStop_1->BusStop_0, 8, 434]
[people-866, bus-Bus_1, BusStop_1->BusStop_0, 8, 434]
[people-897, bus-Bus_1, BusStop_1->BusStop_0, 8, 432]
[people-991, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 420]
[people-651, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 443]
[people-654, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 443]
[people-992, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 420]
[people-995, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 420]
[people-725, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 432]
[people-762, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 430]
[people-780, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 438]
[people-783, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 438]
[people-652, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 443]
[people-993, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 420]
[people-822, bus-Bus_1, BusStop_0->BusStop_1, 8, 444]
[people-997, bus-Bus_0, BusStop_2->BusStop_4, 12, 436]
[people-709, bus-Bus_0, BusStop_3->BusStop_4, 4, 457]
[people-711, bus-Bus_0, BusStop_3->BusStop_4, 4, 457]
[people-735, bus-Bus_0, BusStop_3->BusStop_4, 4, 456]
[people-821, bus-Bus_1, BusStop_0->BusStop_4, 12, 444]
[people-828, bus-Bus_1, BusStop_0->BusStop_4, 12, 443]
[people-829, bus-Bus_1, BusStop_0->BusStop_4, 12, 443]
[people-733, bus-Bus_0, BusStop_3->BusStop_2, 8, 456]
[people-734, bus-Bus_0, BusStop_3->BusStop_2, 8, 456]
[people-784, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-786, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-812, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 453]
[people-791, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 445]
[people-813, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 453]
[people-655, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 459]
[people-680, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 458]
[people-710, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 457]
[people-712, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 457]
[people-732, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 456]
[people-811, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 453]
[people-788, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 445]
[people-790, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 445]
[people-996, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 436]
[people-679, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 458]
[people-736, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 456]
[people-738, bus-Bus_0, BusStop_3->BusStop_4, 4, 472]
[people-739, bus-Bus_0, BusStop_3->BusStop_4, 4, 472]
[people-774, bus-Bus_0, BusStop_3->BusStop_4, 4, 470]
[people-903, bus-Bus_1, BusStop_0->BusStop_4, 12, 455]
[people-905, bus-Bus_1, BusStop_0->BusStop_4, 12, 455]
[people-907, bus-Bus_1, BusStop_0->BusStop_4, 12, 455]
[people-908, bus-Bus_1, BusStop_0->BusStop_4, 12, 455]
[people-740, bus-Bus_0, BusStop_3->BusStop_2, 8, 472]
[people-826, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-827, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 468]
[people-794, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 461]
[people-820, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 460]
[people-864, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 466]
[people-755, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 471]
[people-772, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-775, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 470]
[people-815, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-816, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-863, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 466]
[people-867, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 466]
[people-737, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 472]
[people-754, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 471]
[people-773, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-935, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-936, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-938, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-807, bus-Bus_0, BusStop_3->BusStop_4, 4, 485]
[people-937, bus-Bus_1, BusStop_0->BusStop_4, 12, 470]
[people-960, bus-Bus_1, BusStop_0->BusStop_4, 12, 469]
[people-934, bus-Bus_1, BusStop_1->BusStop_4, 4, 479]
[people-802, bus-Bus_0, BusStop_3->BusStop_2, 8, 485]
[people-803, bus-Bus_0, BusStop_3->BusStop_2, 8, 485]
[people-808, bus-Bus_0, BusStop_3->BusStop_2, 8, 485]
[people-830, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 475]
[people-832, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 475]
[people-900, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 480]
[people-930, bus-Bus_1, BusStop_1->BusStop_0, 8, 479]
[people-933, bus-Bus_1, BusStop_1->BusStop_0, 8, 479]
[people-805, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 485]
[people-806, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 485]
[people-831, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 475]
[people-878, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 472]
[people-898, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-899, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 480]
[people-801, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 485]
[people-804, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 485]
[people-809, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 485]
[people-838, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 483]
[people-961, bus-Bus_1, BusStop_0->BusStop_1, 8, 485]
[people-965, bus-Bus_1, BusStop_0->BusStop_1, 8, 485]
[people-850, bus-Bus_0, BusStop_3->BusStop_4, 4, 498]
[people-853, bus-Bus_0, BusStop_3->BusStop_4, 4, 498]
[people-962, bus-Bus_1, BusStop_0->BusStop_4, 12, 485]
[people-974, bus-Bus_1, BusStop_1->BusStop_4, 4, 493]
[people-852, bus-Bus_0, BusStop_3->BusStop_2, 8, 498]
[people-904, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-906, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-901, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 496]
[people-928, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 495]
[people-929, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 495]
[people-839, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 499]
[people-840, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 499]
[people-841, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 499]
[people-855, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 498]
[people-902, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 487]
[people-927, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 495]
[people-939, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 486]
[people-940, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 486]
[people-842, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 499]
[people-851, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 498]
[people-854, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 498]
[people-980, bus-Bus_1, BusStop_0->BusStop_1, 8, 500]
[people-918, bus-Bus_0, BusStop_3->BusStop_4, 4, 511]
[people-919, bus-Bus_0, BusStop_3->BusStop_4, 4, 511]
[people-922, bus-Bus_0, BusStop_3->BusStop_4, 4, 511]
[people-967, bus-Bus_1, BusStop_0->BusStop_4, 12, 501]
[people-978, bus-Bus_1, BusStop_0->BusStop_4, 12, 500]
[people-998, bus-Bus_1, BusStop_1->BusStop_4, 4, 508]
[people-999, bus-Bus_1, BusStop_1->BusStop_4, 4, 508]
[people-1000, bus-Bus_1, BusStop_1->BusStop_4, 4, 508]
[people-931, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 511]
[people-932, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 511]
[people-966, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 501]
[people-957, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 510]
[people-856, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-857, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-883, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 512]
[people-920, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 511]
[people-963, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 501]
[people-964, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 501]
[people-956, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 510]
[people-958, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 510]
[people-959, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 510]
[people-973, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 509]
[people-884, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 512]
[people-885, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 512]
[people-921, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 511]
[people-948, bus-Bus_0, BusStop_3->BusStop_4, 4, 526]
[people-949, bus-Bus_0, BusStop_3->BusStop_4, 4, 526]
[people-950, bus-Bus_0, BusStop_3->BusStop_4, 4, 526]
[people-943, bus-Bus_0, BusStop_3->BusStop_2, 8, 526]
[people-944, bus-Bus_0, BusStop_3->BusStop_2, 8, 526]
[people-945, bus-Bus_0, BusStop_3->BusStop_2, 8, 526]
[people-951, bus-Bus_0, BusStop_3->BusStop_2, 8, 526]
[people-975, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 516]
[people-977, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 516]
[people-979, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 516]
[people-970, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 525]
[people-976, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 516]
[people-946, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 526]
[people-947, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 526]
[people-971, bus-Bus_0, BusStop_3->BusStop_4, 4, 541]
[people-986, bus-Bus_0, BusStop_3->BusStop_2, 8, 540]
[people-988, bus-Bus_0, BusStop_3->BusStop_2, 8, 540]
[people-989, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 540]
[people-985, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 540]
[people-987, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 540]
Finish Steps, 601
