PID, BUS, Root, BusTime, QueueTime
[people-514, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 386]
[people-543, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 376]
[people-564, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 375]
[people-654, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 378]
[people-657, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 378]
[people-658, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 378]
[people-515, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 386]
[people-520, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 377]
[people-521, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 377]
[people-522, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 377]
[people-523, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 377]
[people-538, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 385]
[people-745, bus-Bus_0, BusStop_2->BusStop_3, 8, 383]
[people-764, bus-Bus_0, BusStop_2->BusStop_3, 8, 382]
[people-631, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 380]
[people-632, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 380]
[people-655, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 378]
[people-656, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 378]
[people-662, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 370]
[people-663, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 370]
[people-691, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 369]
[people-675, bus-Bus_1, BusStop_0->BusStop_4, 12, 385]
[people-699, bus-Bus_1, BusStop_1->BusStop_4, 4, 393]
[people-700, bus-Bus_1, BusStop_1->BusStop_4, 4, 393]
[people-785, bus-Bus_0, BusStop_3->BusStop_2, 8, 389]
[people-568, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 391]
[people-541, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 401]
[people-561, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-578, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 399]
[people-659, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 394]
[people-695, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 385]
[people-724, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 392]
[people-698, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 385]
[people-726, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 384]
[people-565, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-567, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-562, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 400]
[people-563, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 400]
[people-577, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 399]
[people-767, bus-Bus_0, BusStop_2->BusStop_3, 8, 398]
[people-768, bus-Bus_0, BusStop_2->BusStop_3, 8, 398]
[people-769, bus-Bus_0, BusStop_2->BusStop_3, 8, 398]
[people-685, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 393]
[people-693, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 385]
[people-694, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 385]
[people-696, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 385]
[people-744, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 383]
[people-766, bus-Bus_0, BusStop_2->BusStop_4, 12, 398]
[people-792, bus-Bus_0, BusStop_3->BusStop_4, 4, 405]
[people-813, bus-Bus_0, BusStop_3->BusStop_4, 4, 404]
[people-676, bus-Bus_1, BusStop_0->BusStop_4, 12, 401]
[people-707, bus-Bus_1, BusStop_0->BusStop_4, 12, 400]
[people-709, bus-Bus_1, BusStop_0->BusStop_4, 12, 400]
[people-793, bus-Bus_0, BusStop_3->BusStop_2, 8, 405]
[people-811, bus-Bus_0, BusStop_3->BusStop_2, 8, 404]
[people-812, bus-Bus_0, BusStop_3->BusStop_2, 8, 404]
[people-591, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-594, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-595, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-596, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-738, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 407]
[people-739, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 407]
[people-747, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 399]
[people-743, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 407]
[people-763, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 406]
[people-570, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 407]
[people-579, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-581, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-770, bus-Bus_0, BusStop_2->BusStop_3, 8, 414]
[people-725, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 408]
[people-741, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 407]
[people-742, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 407]
[people-746, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 399]
[people-786, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 405]
[people-712, bus-Bus_1, BusStop_0->BusStop_1, 8, 416]
[people-771, bus-Bus_0, BusStop_2->BusStop_4, 12, 414]
[people-772, bus-Bus_0, BusStop_2->BusStop_4, 12, 414]
[people-794, bus-Bus_0, BusStop_2->BusStop_4, 12, 413]
[people-711, bus-Bus_1, BusStop_0->BusStop_4, 12, 416]
[people-713, bus-Bus_1, BusStop_0->BusStop_4, 12, 416]
[people-714, bus-Bus_1, BusStop_0->BusStop_4, 12, 416]
[people-823, bus-Bus_1, BusStop_1->BusStop_4, 4, 420]
[people-824, bus-Bus_1, BusStop_1->BusStop_4, 4, 420]
[people-844, bus-Bus_0, BusStop_3->BusStop_2, 8, 419]
[people-598, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 430]
[people-641, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 428]
[people-619, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 420]
[people-821, bus-Bus_1, BusStop_1->BusStop_0, 8, 420]
[people-788, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 421]
[people-789, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 421]
[people-791, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 421]
[people-814, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 420]
[people-795, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 413]
[people-600, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 421]
[people-639, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 428]
[people-643, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 428]
[people-602, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 421]
[people-618, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 420]
[people-621, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 420]
[people-818, bus-Bus_0, BusStop_2->BusStop_3, 8, 428]
[people-787, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 421]
[people-790, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 421]
[people-765, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 414]
[people-810, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 420]
[people-728, bus-Bus_1, BusStop_0->BusStop_1, 8, 431]
[people-817, bus-Bus_0, BusStop_2->BusStop_4, 12, 428]
[people-882, bus-Bus_0, BusStop_3->BusStop_4, 4, 433]
[people-910, bus-Bus_0, BusStop_3->BusStop_4, 4, 432]
[people-908, bus-Bus_0, BusStop_3->BusStop_2, 8, 432]
[people-909, bus-Bus_0, BusStop_3->BusStop_2, 8, 432]
[people-644, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-645, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-646, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 435]
[people-653, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 434]
[people-672, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 433]
[people-667, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 442]
[people-826, bus-Bus_1, BusStop_1->BusStop_0, 8, 436]
[people-827, bus-Bus_1, BusStop_1->BusStop_0, 8, 436]
[people-848, bus-Bus_1, BusStop_1->BusStop_0, 8, 435]
[people-815, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 428]
[people-843, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 435]
[people-651, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 443]
[people-652, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 434]
[people-846, bus-Bus_0, BusStop_2->BusStop_3, 8, 443]
[people-884, bus-Bus_0, BusStop_2->BusStop_3, 8, 441]
[people-796, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 429]
[people-842, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 435]
[people-845, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 435]
[people-816, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 428]
[people-819, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 428]
[people-776, bus-Bus_1, BusStop_0->BusStop_1, 8, 445]
[people-847, bus-Bus_0, BusStop_2->BusStop_4, 12, 443]
[people-913, bus-Bus_0, BusStop_3->BusStop_4, 4, 448]
[people-753, bus-Bus_1, BusStop_0->BusStop_4, 12, 446]
[people-755, bus-Bus_1, BusStop_0->BusStop_4, 12, 446]
[people-851, bus-Bus_1, BusStop_1->BusStop_4, 4, 451]
[people-852, bus-Bus_1, BusStop_1->BusStop_4, 4, 451]
[people-673, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 449]
[people-701, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 457]
[people-703, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 457]
[people-704, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 457]
[people-705, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 457]
[people-708, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-854, bus-Bus_1, BusStop_1->BusStop_0, 8, 451]
[people-907, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 448]
[people-911, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 448]
[people-912, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 448]
[people-820, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 444]
[people-868, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 442]
[people-869, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 442]
[people-883, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 441]
[people-929, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 447]
[people-668, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 458]
[people-670, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 458]
[people-674, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 449]
[people-702, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 457]
[people-870, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 442]
[people-798, bus-Bus_1, BusStop_0->BusStop_1, 8, 460]
[people-800, bus-Bus_1, BusStop_0->BusStop_1, 8, 460]
[people-802, bus-Bus_1, BusStop_0->BusStop_1, 8, 460]
[people-914, bus-Bus_0, BusStop_2->BusStop_4, 12, 456]
[people-915, bus-Bus_0, BusStop_2->BusStop_4, 12, 456]
[people-917, bus-Bus_0, BusStop_2->BusStop_4, 12, 456]
[people-801, bus-Bus_1, BusStop_0->BusStop_4, 12, 460]
[people-932, bus-Bus_0, BusStop_3->BusStop_2, 8, 463]
[people-934, bus-Bus_0, BusStop_3->BusStop_2, 8, 463]
[people-710, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 464]
[people-749, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 471]
[people-856, bus-Bus_1, BusStop_1->BusStop_0, 8, 467]
[people-888, bus-Bus_1, BusStop_1->BusStop_0, 8, 465]
[people-889, bus-Bus_1, BusStop_1->BusStop_0, 8, 465]
[people-885, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 457]
[people-886, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 457]
[people-916, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 456]
[people-933, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 463]
[people-706, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 473]
[people-748, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 471]
[people-773, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 470]
[people-774, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 470]
[people-715, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 464]
[people-775, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 470]
[people-918, bus-Bus_0, BusStop_2->BusStop_3, 8, 472]
[people-930, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 463]
[people-931, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 463]
[people-935, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 463]
[people-803, bus-Bus_1, BusStop_0->BusStop_1, 8, 476]
[people-831, bus-Bus_1, BusStop_0->BusStop_1, 8, 475]
[people-921, bus-Bus_0, BusStop_2->BusStop_4, 12, 472]
[people-961, bus-Bus_0, BusStop_3->BusStop_4, 4, 478]
[people-832, bus-Bus_1, BusStop_0->BusStop_4, 12, 475]
[people-833, bus-Bus_1, BusStop_0->BusStop_4, 12, 475]
[people-945, bus-Bus_1, BusStop_1->BusStop_4, 4, 479]
[people-959, bus-Bus_0, BusStop_3->BusStop_2, 8, 478]
[people-822, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 484]
[people-730, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 479]
[people-751, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 478]
[people-752, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 478]
[people-849, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 483]
[people-890, bus-Bus_1, BusStop_1->BusStop_0, 8, 481]
[people-891, bus-Bus_1, BusStop_1->BusStop_0, 8, 481]
[people-923, bus-Bus_1, BusStop_1->BusStop_0, 8, 480]
[people-919, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 472]
[people-936, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 479]
[people-937, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 479]
[people-797, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 485]
[people-729, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 479]
[people-750, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 478]
[people-825, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 484]
[people-942, bus-Bus_0, BusStop_2->BusStop_3, 8, 487]
[people-920, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 472]
[people-957, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 478]
[people-958, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 478]
[people-960, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 478]
[people-834, bus-Bus_1, BusStop_0->BusStop_1, 8, 491]
[people-940, bus-Bus_0, BusStop_2->BusStop_4, 12, 487]
[people-859, bus-Bus_1, BusStop_0->BusStop_4, 12, 490]
[people-947, bus-Bus_1, BusStop_1->BusStop_4, 4, 495]
[people-962, bus-Bus_0, BusStop_3->BusStop_2, 8, 494]
[people-850, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-853, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-778, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 493]
[people-779, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 493]
[people-946, bus-Bus_1, BusStop_1->BusStop_0, 8, 495]
[people-993, bus-Bus_1, BusStop_1->BusStop_0, 8, 493]
[people-943, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 487]
[people-963, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 494]
[people-754, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 494]
[people-777, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 493]
[people-855, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 499]
[people-780, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 493]
[people-781, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 493]
[people-965, bus-Bus_0, BusStop_2->BusStop_3, 8, 502]
[people-967, bus-Bus_0, BusStop_2->BusStop_3, 8, 502]
[people-938, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 487]
[people-939, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 487]
[people-941, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 487]
[people-987, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 493]
[people-988, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 493]
[people-989, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 493]
[people-861, bus-Bus_1, BusStop_0->BusStop_1, 8, 506]
[people-871, bus-Bus_1, BusStop_0->BusStop_4, 12, 505]
[people-995, bus-Bus_1, BusStop_1->BusStop_4, 4, 509]
[people-996, bus-Bus_1, BusStop_1->BusStop_4, 4, 509]
[people-799, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 508]
[people-887, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 513]
[people-828, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 507]
[people-829, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 507]
[people-830, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 507]
[people-922, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 512]
[people-836, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 507]
[people-944, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 503]
[people-966, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-835, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 507]
[people-857, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 506]
[people-858, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 506]
[people-969, bus-Bus_0, BusStop_2->BusStop_3, 8, 518]
[people-964, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 502]
[people-876, bus-Bus_1, BusStop_0->BusStop_1, 8, 521]
[people-893, bus-Bus_1, BusStop_0->BusStop_1, 8, 520]
[people-991, bus-Bus_0, BusStop_2->BusStop_4, 12, 517]
[people-992, bus-Bus_0, BusStop_2->BusStop_4, 12, 517]
[people-873, bus-Bus_1, BusStop_0->BusStop_4, 12, 521]
[people-875, bus-Bus_1, BusStop_0->BusStop_4, 12, 521]
[people-971, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 526]
[people-860, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 522]
[people-994, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 525]
[people-970, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 526]
[people-872, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 521]
[people-968, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 518]
[people-990, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 517]
[people-898, bus-Bus_1, BusStop_0->BusStop_1, 8, 536]
[people-897, bus-Bus_1, BusStop_0->BusStop_4, 12, 536]
[people-925, bus-Bus_1, BusStop_0->BusStop_4, 12, 535]
[people-927, bus-Bus_1, BusStop_0->BusStop_4, 12, 535]
[people-972, bus-Bus_1, BusStop_0->BusStop_4, 12, 533]
[people-895, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 536]
[people-896, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 536]
[people-874, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 537]
[people-892, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 536]
[people-894, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 536]
[people-999, bus-Bus_1, BusStop_0->BusStop_1, 8, 548]
[people-973, bus-Bus_1, BusStop_0->BusStop_4, 12, 549]
[people-1000, bus-Bus_1, BusStop_0->BusStop_4, 12, 548]
[people-924, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 551]
[people-926, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 551]
[people-899, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 552]
[people-974, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 565]
[people-975, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 565]
[people-997, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 564]
[people-998, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 564]
[people-976, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 565]
[people-977, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 565]
Finish Steps, 633
